STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201806,20180618,1135066500,상계3.4동,897.45,575.55,425.73,348.3,470.94,945,1811.74,3805.89,3806.26,2925.94,2710.58,2682.69,2642.96,2888.16,2735.04,3062.46,3838.98,4593.51,5192,4538.94,3277.69,2432.66,2050.95,2060.3
201806,20180618,1135067000,상계5동,626.64,436.69,380.3,314.46,329.35,638.15,1120.65,2165.18,2391.76,1923.84,1769.04,1634.24,1865.31,2006.55,2052.03,2373.29,2633.41,2784.61,3767.3,3502.13,2775.97,2099.6,1586.65,1601.42
201806,20180618,1135069500,상계6.7동,2058.6,1473.55,1124.6,916.1,1493.96,4499.09,7120.62,14469.67,15331.69,13283.52,11695.6,11327.94,10488.31,11418.52,11917.71,12558.52,13143.66,14010.31,15079.11,13920.12,10385.95,7307.48,5193.22,5244.46
201806,20180618,1135070000,상계8동,1401.5,1026.53,764.25,659.44,789.58,1673.43,2220.21,4429.75,4186.7,3944.23,3697.69,3368.83,3103.63,3464.13,3981.69,4655.83,5012.99,5526.38,6542.7,6136.92,5008.38,3803.74,2895.64,3202.96
201806,20180618,1135071000,상계9동,951.19,636.28,504.7,443.42,512.67,937.32,1455.64,3465.61,2867.45,2480.77,2391.73,2329.78,2286.85,2385.45,2702.66,3044.2,3242.95,3499,4266.28,3906.78,3262.64,2371.22,1842.28,1876.69
201806,20180618,1135072000,상계10동,823.64,565.3,430.65,369.54,450.49,960.5,1473.44,3731.34,3422.61,2825.96,2583.31,2430.36,2441.55,2650.91,2791.38,3200.4,3354.63,3532.85,4216.85,3808.07,3114.26,2186.22,1762.31,1858.77
201806,20180619,1111051500,청운효자동,551.98,394.85,296.32,226.36,386.05,859.53,1835.29,4880.36,4633.43,3154.97,3224.8,3254.89,2635.36,2806.7,2781.36,2616.71,3011.72,3149.33,3365.65,2479.47,1879.38,1918.38,1740.68,1204.56
201806,20180619,1111053000,사직동,1917,1201.86,910.14,710.71,1304.85,2759.42,7702.12,20887.17,31802.6,15876.95,12004.48,14378.42,11975.98,11326.85,10829.65,10853.79,11808.32,12497.81,17177.13,10311.45,7319.27,7025.68,5384.41,3606.44
201806,20180619,1111054000,삼청동,185.16,96.27,65.67,55.4,124.96,351.62,1104.54,3485.85,3783.72,2221.05,1907.16,2283.25,1749.89,1948.21,1761.58,1719.13,1858.6,2036.36,2234.76,1539.05,929.82,1044.27,641.55,382.64
201806,20180619,1111055000,부암동,1017.14,676.15,442.69,337.38,553.73,1705.42,3128.46,5490.27,5464.28,4931.05,4882.6,4238.95,3753.66,3905.7,4222.11,4375.13,5034.09,5370.34,6236.17,4430.88,3219.4,3710.25,3167.23,1881.53
201806,20180619,1111056000,평창동,2899.77,2016.69,1456.38,1314.37,1545.66,3340.03,5700.68,8348.27,7929.32,8447.15,7962.55,7744.77,7224.03,7547.36,7806.15,8061.57,8790.57,9286.14,9650.66,7773.82,6443.06,6636.99,5877.91,4116.12
201806,20180619,1111057000,무악동,286.58,130.17,113.96,84.38,156.29,369.85,827.57,2071.2,2233.05,1295.36,1125.54,1011.64,936.22,1045.73,1099.94,1067.41,1228.74,1476.42,1749.41,1856.62,1218.94,1150.91,983.28,683.8
201806,20180619,1111058000,교남동,448.62,273.28,213.48,142.23,456.43,728.78,1759.49,3934.3,4295.14,2734.59,2177.24,2124.75,1874.5,2358.76,2151.16,2233.91,2232.02,2505.83,2997.81,2220.97,1736.4,1581.9,1490.58,872.72
201806,20180619,1111060000,가회동,199.95,119.61,96.37,57.89,185.13,355.4,1322.77,4346.52,3311.41,2349.77,1980.03,2161.24,2088.43,1931.77,1761.4,1971.34,1740.97,1745.5,1623.99,961.46,681.88,725.65,602.02,355.02
201806,20180619,1111061500,종로1.2.3.4가동,3808.6,2557.73,1869.15,1409.43,2964.15,7202.26,19840.98,54979.15,85836.94,50131.84,37863.02,44479.02,43142.62,40119.65,36006.29,35099.11,36289.14,39015.12,52737.91,30257.26,20859.26,19507.14,14470.38,8370.99
201806,20180619,1111063000,종로5.6가동,1296.17,854.19,665.85,495.97,848.58,2129.98,6407.77,13379.73,19973.17,13872.09,11501.68,11921.43,11969.25,11389.67,11644.93,11535.6,11798.26,11545.78,15206.81,8303.34,6655.72,5730.46,5068.84,2953.14
201806,20180619,1111064000,이화동,792.29,487.1,342.88,294.05,475.37,1291.34,3976.17,9356.85,11996.42,7793.42,5586.24,4915.29,5306.43,5640.85,5558.92,5431.86,5125.99,5930.96,8419.29,6138.5,4068.17,3257.12,2895.68,2511.57
201806,20180619,1111065000,혜화동,1365.51,754.94,597.73,388.27,1223.52,2047.28,4223.12,9113.89,11517.45,7643.44,5432.41,5575.33,5471.37,5596.73,5529.83,5540.66,5934.62,7134.85,10134.15,6656.69,5282.81,4575.59,3899.55,2801.85
201806,20180619,1111067000,창신1동,918.25,571.45,397.24,340.59,480.63,1090.09,2404.09,5503.28,6630.16,4869.99,3409.34,3282.99,3616.7,2999.99,3286.41,3287.07,3251.06,4290.99,4982.25,3439.47,2764.07,2481.03,2001.39,1905.55
201806,20180619,1111068000,창신2동,210.06,112.64,91.9,72.09,104.28,312.75,705.56,1614.91,1952.31,1350.51,953.96,966,1123.79,840.23,1002.36,925.68,995.27,1468.78,1763.33,1021.98,903.95,818.35,640.5,401.08
201806,20180619,1111069000,창신3동,191.03,89.05,64.32,55.32,103.79,129.48,502.69,1177.29,1385.73,506.2,632.43,337.85,488.66,484.7,453.59,711.24,521.01,782.83,859.06,706.12,801.69,747.64,434.39,301.36
201806,20180619,1111070000,숭인1동,370.55,205.99,155.58,124.75,195.26,558.67,1208.57,3001.95,3091.39,2011.86,1508.24,1373.41,1484.59,1458.42,1446.46,1702.86,1603.01,1942.09,2455.62,1823.05,1528.81,1401,1200,783.48
201806,20180619,1111071000,숭인2동,1167.85,649.39,486.08,434.28,651.4,1882.28,4024.08,9846.21,10784.93,7502.43,5348.96,5364.13,5172.96,5262.69,5470.76,5364.09,5860.39,6114.39,8696.09,6571.02,4350.48,4038.39,4116.12,2666.46
201806,20180619,1135056000,월계1동,1164.4,687.63,557.59,459.27,559.51,1565.16,2705.15,5082.68,5510.23,4112.87,4325.76,3967.69,3834.71,3985.69,4533.5,4792.99,5420.43,5323.91,7163.94,6953.33,4341.5,3938.2,4561.21,2294.33
201806,20180619,1135057000,월계2동,1031.91,675.09,467.34,404.17,526.09,1251.83,1935.93,4535.8,4622.32,4004.81,3502.08,2525.71,2853.7,2873.86,3118.61,3304.62,3794.26,3881.17,4852.25,4178.45,3547.96,3256.29,2988.55,1956.05
201806,20180619,1135058000,월계3동,1664.4,1102.01,716.32,649.77,744.39,1889.2,3190.87,5049.92,5921.95,5177,5307.9,4851.84,3952.53,4355.29,4524.35,5573.86,6277.67,6531.5,8039.28,7280.72,5659.85,4802.64,5128.98,3177.57
201806,20180619,1135059500,공릉1동,3253.39,2056.01,1420.61,1198.76,1414.14,3314.48,6061.05,12356.49,13901.71,10751.22,9120.57,9010.67,8244.2,8869.25,9615.8,10057.82,11954.5,13717.74,16384.47,13722.42,10301,9147.08,8817.05,5685.17
201806,20180619,1135060000,공릉2동,2743.38,1785.75,1504.8,1233.3,1416.22,3133.71,5698.26,11750.5,12677.51,10581.86,9764.11,9884.38,9721.07,9463.75,10076,11511.01,11965.65,12051.51,12696.65,10122.8,8375.7,6964.63,6530.75,4366.53
201806,20180619,1135061100,하계1동,1380.15,833.78,610.11,482.31,679.5,1224.13,2587.82,6873.1,6122.2,5378.45,5014.55,4987.45,5089.92,5423.1,5447.63,5705.01,6514.29,6949.74,7143.09,6329.44,4933.39,4468.76,3911,2554.05
201806,20180619,1135061200,하계2동,1118.98,716.9,469.36,370.84,462.68,1089.21,2308.67,4779.69,4698.37,4174.47,3900.25,3776.05,3160.39,3494.14,3760.29,3970.24,4870.43,5616.1,6253.79,5318.35,4183.41,3828.91,3728.24,2296.3
201806,20180619,1135061900,중계본동,678.52,399.86,252.2,192.23,258.35,528.05,878.98,2642.4,2009.31,1759.96,1696.24,1660.66,1697.12,1614.64,1853.03,2111.91,2490.11,3253.8,2949.55,2523.65,1940.13,2028.14,1606.18,1215.11
201806,20180619,1135062100,중계1동,819.35,446.47,322.65,253.07,317.96,585.95,944.62,2973.62,2523.74,2024.62,1957.18,1866.65,2229.28,2241.47,2437.47,2861.7,3258.88,4211.48,4022.25,3658.97,2733.12,2997.09,2338.8,1524.94
201806,20180619,1135062400,중계4동,845.03,472.2,357.01,288.57,334.29,581.72,1034.94,2946.15,2695.09,2097.65,2091.93,1921.82,2166.17,1946.17,2120.97,2469.08,2745.56,3049.42,3450.18,3384.59,2529.66,2197.58,2115.53,1473.81
201806,20180619,1135062500,중계2.3동,1319.6,753.26,517.68,353.73,542.37,1291.93,3121.78,7598.05,6974.38,5598.85,4691.88,4756.95,4698.17,4814.5,4916.92,5460.89,6416.99,6672.91,8627.13,7464.72,5416.87,4896.11,4557.18,2624.16
201806,20180619,1135063000,상계1동,2006.88,1236.44,904.3,775.54,1081.39,2482.82,4191.87,8186.4,9022.18,7173.46,6708.91,6810.66,6741.75,7074.44,7577.45,7498.6,8835.58,9832.32,10859.8,9544.14,7153.75,6215.89,5160.91,3675.92
201806,20180619,1135064000,상계2동,1561.17,920.36,560.26,526.4,622.64,1238.87,2309.25,5961.86,7318.25,6052.92,5262.65,4820.25,4633.63,5081.71,5143.41,5674.47,6710.83,7700.79,9675.85,7600.43,5518.01,4985.81,4131.28,2974.22
201806,20180619,1135066500,상계3.4동,1024.11,567.72,458.67,408.22,447.75,883.76,1715.81,3887.01,3811.42,3251.85,3117.27,2960.87,2610.2,2778.27,2865.44,3131.21,3899.03,4452.33,5239.24,4101.33,3182.25,2918.98,2533.41,1932.99
201806,20180619,1135067000,상계5동,915.11,479.58,402.7,352.98,342.21,593.69,1031.22,2159.35,2436.8,1974.26,1805.07,1720.36,1783.45,1885.96,2022.97,2353.89,2622.84,2962.21,3506.95,3203.13,2462.6,2283.6,2134.89,1442.13
201806,20180619,1135069500,상계6.7동,2857.06,1928.66,1354.59,1125.09,1397.67,3718.18,6493.05,14241.57,15791.85,13717.23,12015,11721.42,10808.82,11286.17,12036.06,12033.02,13513.87,14067.92,15960.64,13280.16,9659.82,9122.44,7476.31,5194.26
201806,20180619,1135070000,상계8동,1872.04,1194.21,793.23,709.49,795.58,1461.19,2150.58,4343.36,4137.38,4339.2,3730.62,3586.03,3544.44,3747.55,4141.05,4288.12,5039.36,5260.87,6462.07,5866.47,4649.04,4357.13,3738.02,2951.72
201806,20180619,1135071000,상계9동,1122.19,765.8,475.27,478.94,492.98,924.42,1437.98,3398.07,2950.65,2753.88,2411.41,2436.6,2320.39,2424.1,2681.94,2875.92,3250.74,3474.58,4047.56,3795.57,2933.2,2659.9,2386.01,1911.85
201806,20180619,1135072000,상계10동,1076.85,717.12,468.44,418.65,461.55,892.28,1428.68,3711.37,3481.39,3094.65,2749.43,2542.45,2458.86,2616.83,2854.86,2987.37,3319.77,3623.16,4167.07,3623.82,2927.71,2682.53,2255.1,1716.58
201806,20180620,1111051500,청운효자동,592.37,478.43,302.86,247.15,409.54,745.74,1834.12,5009.59,4745.36,3305.12,3220.34,3603.95,2950.46,2947.03,2830.61,2906.58,3065.08,3475.78,3517.22,2606.69,1982.03,1987.22,1708.65,1083.37
201806,20180620,1111053000,사직동,2104.06,1333.25,840.4,703,1340.21,2784.2,8195.36,21369.54,29837.28,17201.19,12785.08,14864.86,11660.01,12497.83,11898.56,11119.61,11807.85,13984.5,19182.08,10917.59,7479.97,7179.68,6004.27,3509.28
201806,20180620,1111054000,삼청동,225.95,129.94,92.96,58.63,133.22,354.43,993.84,3551.12,3820.53,2237.24,1989.64,2362.49,1780.32,2076.8,1959.66,1727.61,1825.17,2326.16,2597.16,1605.76,1061.77,992.56,716.08,424.33
201806,20180620,1111055000,부암동,1076.51,616.93,418.33,363.33,616.88,1815.77,3299.47,5690.16,5682.93,4933.65,5367.56,4388.96,4409.83,3902.56,4423.01,5452.62,5658.55,6808.66,6564.87,4417.98,3681.91,3487.71,3224.31,2000.26
201806,20180620,1111056000,평창동,2802.34,1930.66,1486.33,1300.8,1665.78,3427.32,6048.96,9156.07,8213.73,8410.46,9052.55,8038.82,8055.8,7226.95,8136.66,9165.73,8887.88,10913.46,10123.77,7517.06,6755.88,6424.98,6428.68,4321.23
201806,20180620,1111057000,무악동,331.83,195.89,112.63,86.88,139.99,375.77,767.01,1719.27,1680.69,1262.71,1202.47,966.29,990.92,1023.83,1067.65,1224.31,1286.12,1625.45,1933.91,1456.06,1174.57,1284.1,1067.95,690.55
201806,20180620,1111058000,교남동,478.4,305.72,235.02,172.1,448.69,700.27,1510.46,3727.21,4144.67,2680.3,2156.81,2155.73,1960.19,2340.31,2329.28,2230.38,2252.34,2733.27,3227.12,2055.09,1739.45,1702.71,1565.58,879.3
201806,20180620,1111060000,가회동,189.32,143.81,101.1,66.07,183.45,363.91,1234.73,4312.75,3403.15,2294.34,2039.95,2078.21,2150.35,1940.72,1964.31,1870.94,1609.28,1878.93,1824.84,1063.61,740.76,669.45,593.6,291.82
201806,20180620,1111061500,종로1.2.3.4가동,4236.65,2804.49,2049.77,1558.39,3059.46,6924.17,18915.2,55556.88,85593.85,49927.71,36886.35,46406.87,43857.6,40397.4,37146.01,36373.86,36083.52,43939.82,57078.04,31584.16,21326.76,20332.91,14816.82,8843.18
201806,20180620,1111063000,종로5.6가동,1380.47,885.41,642.97,485.88,899.21,2231.85,6248.53,12866.3,20469.09,13612.18,11227.42,11605.27,11975.95,12818.52,12482.87,12802.54,12374.07,13639.83,18526.72,9782.62,7605.22,6813.22,5502.09,3392.82
201806,20180620,1111064000,이화동,861.09,479.33,371.79,269.65,492.97,1316.06,3895.15,9025.81,11853.7,8081.21,6496.55,5206.08,5352.1,6207.77,5955.48,5667.74,5345.22,7216.19,12414.04,6423.69,4169.88,4176.05,3032.59,2120.75
201806,20180620,1111065000,혜화동,1370.91,802.25,547.92,372.03,1191.05,1994.01,4066.17,9350.25,11589.34,6726.88,5612.86,5199.99,5226.8,5791.65,5684.96,5800.41,6426.46,7325.23,10492.59,7589.71,4500.92,4400.73,3495.77,2721.32
201806,20180620,1111067000,창신1동,902.23,584.98,459.19,342.64,550.06,1193.29,2460.89,4911.64,6918.76,4129.55,3628.52,3393.18,3391.66,3378.29,3420.17,3317.49,3572.74,3780.58,5776.98,3590.44,2758.94,2585.03,2390.89,2025.7
201806,20180620,1111068000,창신2동,205.73,116.43,107.23,82.65,124.55,338.72,724.29,1474.78,2115.61,1209.47,1088.12,981.2,977.12,971.66,1026.79,1020.79,1124.5,1179.01,2069.3,1103.9,781.97,822.66,771.05,437.36
201806,20180620,1111069000,창신3동,177.79,94.7,71.21,83.23,101.2,118.61,378.7,1252.18,1615,523.02,680.83,383.05,574.33,399.46,482.37,643.8,558.55,938.08,1471.78,952.58,661.78,776.64,477.74,475.17
201806,20180620,1111070000,숭인1동,407.77,205.32,145.7,168.19,205.16,544.29,1139.99,2869.73,3441.68,1855.94,1668.94,1450.42,1527.59,1461.04,1645.02,1706.72,1588.08,2101.53,2995.65,1983.8,1481.29,1464.8,1266.82,940.37
201806,20180620,1111071000,숭인2동,1153.46,632.62,536.89,438.33,708.19,1877.84,3743.96,8988.74,10988.58,7218.76,5535.15,5659.17,5416.65,5192.39,5823.82,5718.3,5733.28,6925.58,8069.59,6126.21,4323.06,4034.35,4214.89,3098.59
201806,20180620,1135056000,월계1동,1319.72,797.86,590.06,482.09,542.81,1550.56,2949.97,5699.03,5787.31,4319.16,3729.47,3763.23,3786,3906.99,4045,4647.34,5343.84,5959.41,6990.91,6844.76,4534.25,4018.48,3719.29,2514.12
201806,20180620,1135057000,월계2동,1102.68,781.35,523.95,495.63,520.96,1257,2128.87,4792.91,4231.78,3858.4,2990.44,2601.56,2608.99,2980.32,2990.85,3285.17,3619.1,4419.11,4671.34,4318.01,3852.93,3369.83,2997.63,2069.21
201806,20180620,1135058000,월계3동,1792.8,1157.43,747.23,683.56,800.7,1910.18,2966.84,5569.5,5533.23,4659.52,4259.65,3993.61,3746.1,4698.6,5138.53,5202.06,6079.07,6819.6,8257.62,7537.96,6200.82,5752.92,5116.44,3440.07
201806,20180620,1135059500,공릉1동,3303.42,2097.41,1548.03,1366.74,1442.86,3413.5,5839.31,13584.22,14028.94,10027.55,9023.32,8530.53,8196.33,9868.66,9933.39,9909.16,11810.4,13377.01,16660.96,14643.01,11412.04,9783,8923.33,6333.19
201806,20180620,1135060000,공릉2동,2755.09,1887.03,1505.25,1449.07,1430.37,3014.94,5914.22,12514.6,13571.42,9889.03,9330.36,9969.32,9767.76,10281.88,10216.19,10257.46,10773.09,12077.31,12454.01,10753.64,8457.93,7843.62,6825.63,4717.25
201806,20180620,1135061100,하계1동,1486.77,809.1,546.93,479.56,647.76,1304.41,2715.19,7194.58,5908.56,5290.53,4548.93,4539.19,4806.7,5373.37,5420.72,5672.85,6036.91,6482.58,7460.72,6372.67,5077.36,4575.24,3850.98,2508.03
201806,20180620,1135061200,하계2동,1236.8,771.15,433.26,395.45,479.81,1212.38,2340.44,4944.94,4509.08,3760.68,3266.65,3133.41,3148.76,3778.37,3843.01,4048.01,4559.24,5099.84,6153.97,5655.06,4468.09,3903.33,3927.72,2458.16
201806,20180620,1135061900,중계본동,717.68,354.74,260.03,201.79,274.73,532.48,884.08,2631.72,2017.41,1853.59,1705.47,1553.94,1513.73,1708.2,1966.32,2259.4,2672.48,3132.66,2937.36,2686.44,1965.97,2047.94,1621.8,1234.54
201806,20180620,1135062100,중계1동,879.59,452.87,329.09,252.83,353.4,544.64,952.81,3086.69,2488.75,2079.79,1995.16,1939.98,2064.31,2301.71,2494.12,2884.15,3482.76,4428.71,4048.43,3562.82,2871.24,2905.36,2175.05,1653.07
201806,20180620,1135062400,중계4동,837.35,486.96,404.08,295.99,318.85,607.17,1105.99,3002.98,2835.27,2128.87,1976.85,1929.6,2042.08,2006.89,2119.15,2552.15,2798.7,2971.8,3703.92,3523.75,2509.85,2280.83,2085.14,1484.47
201806,20180620,1135062500,중계2.3동,1390.18,810.65,534.82,405.52,541.33,1364.69,2856.45,7335.34,7096.84,5266.34,4630.78,4667.97,4369.79,4726.38,5125.81,5386.93,6498.17,6866.81,8462.71,7582.67,5275.11,5245.29,4670.67,2818.35
201806,20180620,1135063000,상계1동,2039.66,1325.05,883.23,900.66,1157.68,2464.76,4102.77,8003.83,9020.74,7171.37,6569.68,6696.29,6442.6,6704.2,7018.76,7804.27,8742.25,10093.89,11584.29,9833.09,7160.37,6419.7,5651.31,3709.21
201806,20180620,1135064000,상계2동,1789.92,919.98,663.91,486.06,691.31,1209.1,2377.46,6557.24,7143.33,6032.29,5058.95,4847.45,4578.56,4957.34,5283.74,5686.78,6437.36,7085.1,9496.39,8494.18,5721.75,5105.35,4368.35,3132.92
201806,20180620,1135066500,상계3.4동,1197.65,631.65,519.72,414.95,505.3,912.97,1859.08,3833.3,3588.79,3060.57,2827.09,2514.17,2554.04,2792.02,2825.64,3280.96,3453.22,4361.59,5479.29,4733.46,3336.26,2945.27,3023.64,1956.21
201806,20180620,1135067000,상계5동,800.6,538.59,417.38,366.12,398.56,666.4,1137.13,2138.87,2333.12,2019.65,1725.28,1789.48,1838.31,1888.83,1918.23,2317.52,2444.48,2840.46,3773.78,3511.99,2487.15,2330.53,2272.61,1574.43
201806,20180620,1135069500,상계6.7동,3061.49,1994.89,1428.89,1214.71,1641.28,3644.57,6443.68,13545.8,15838,13365.28,11885.6,11163.33,10215.36,11304.63,11903.95,12594.66,13622.39,14830.29,16270.39,13677.99,10216.53,8917.91,7924.62,5458.67
201806,20180620,1135070000,상계8동,1774.97,1173.57,833.09,712.44,805.33,1579.77,2195.84,4737.49,4410.18,4107.26,3591.22,3505.75,3309.51,3675.79,4118.9,4467.97,5165.82,5542.85,6367.21,5776.09,5034.37,4559.91,4020.52,3065.79
201806,20180620,1135071000,상계9동,1158.65,708.56,539.72,503.91,521.18,924.97,1407.14,3465.56,3058.35,2758.85,2345.37,2378.15,2341.26,2486.7,2706.56,2954.73,3251.1,3693.68,4185.03,3827.96,3117.64,2917,2529.66,1925.74
201806,20180620,1135072000,상계10동,1087.92,699.77,510.41,471.35,499.42,876.21,1453.54,3811.74,3516.33,3003.63,2562.91,2470.41,2314.14,2609.47,2741.54,3006.33,3499.52,3682.14,4192.09,3783.38,3090.2,2723.19,2495.69,1867.17
201806,20180621,1111051500,청운효자동,647.72,451.14,323.3,268.39,463.39,827.47,1933,4878.67,4738.88,3491.02,2920.77,3217.81,3196.08,2855.07,2844.58,2890.65,3004.48,3292.33,3472.85,2503.58,2138.25,2066,1898.78,1259.08
201806,20180621,1111053000,사직동,2118.08,1237.27,870.98,796.65,1330.54,2996.93,8328.6,20992.32,29788.37,16189.49,12702.1,14596.89,11918.63,11793.94,11608.62,12185.57,12451.02,13751.97,18488.62,11310.88,7643.47,7422.28,6256.76,3855.63
201806,20180621,1111054000,삼청동,191.15,136.39,94.7,76.36,154.76,346.32,1078.46,3219.83,4078.61,2449.53,1849.97,2352.34,2004.12,2162.54,1763.21,1760.7,1705.52,2333.15,2756.41,1636.01,1234.65,1033.22,695.95,427.58
201806,20180621,1111055000,부암동,1167.38,762.78,511.73,371.4,614.4,1762.27,3188.22,5379.24,5606.73,4526.79,4385.68,4187.36,4158.48,4122.4,4273.93,4812.7,5093.79,5719.82,6133.98,4536.37,3664.13,3658.3,3791.01,2055.8
201806,20180621,1111056000,평창동,2970.03,2034.61,1602,1355.38,1619.77,3228.88,5813.62,8173.59,8176.7,7946.38,7695.81,8009.19,7644.51,7730.03,7753.15,8561.53,8807.49,9426.59,9625.25,7796.32,6662.89,6615.38,6920.77,4334.81
201806,20180621,1111057000,무악동,404.25,199.16,110.18,84.8,221.78,309.87,719.79,1996.73,1972.56,1288,1332.97,868.85,894.67,976.95,1050.67,1200.45,1489.9,1658.61,2093.79,1573.2,1171.17,1259.99,1423.16,759.01
201806,20180621,1111058000,교남동,527.96,332.7,201.43,174.85,410.58,750.26,1642.66,3764,4206.96,2633.64,2220.33,2089.18,2041.52,2350.06,2174.81,2137.76,2295,2532.45,3126.65,2103.38,1754.24,1696.59,1702.32,972.76
201806,20180621,1111060000,가회동,199.15,151.8,96.8,80.35,169.24,353.4,1233.47,4323.86,3261.44,2263.68,2013.06,2087.44,2070.91,1806.96,1837.07,1864.9,1753.32,1703.22,1727.68,1140.62,781.78,706.5,619.48,366.75
201806,20180621,1111061500,종로1.2.3.4가동,3958.11,2750.05,2165.95,1484.59,2973.41,7175.08,19660.52,54647.31,84166.29,50743.57,37705.45,45095.97,44855.76,40442.33,35840.46,36144.01,36812.67,42789.73,58037.78,31765.11,21880.55,21087.82,15373.74,9657.8
201806,20180621,1111063000,종로5.6가동,1414.02,971.2,767.98,550.73,1077.23,2331.21,6045.14,14105.21,22188.63,13178.22,11991.99,13147.06,11845,12714.06,11683.87,13184.24,12985.22,12797.11,15722.03,9984.08,7350.99,7730.74,6688.94,3758.09
201806,20180621,1111064000,이화동,789.83,502.56,388.6,275.48,484.33,1308.7,3771.96,9730.67,12442.9,8286.28,5754.59,5250.79,4911.02,5301.12,5483.68,5177.82,5265.59,6463.26,10694.31,7040.33,4269.03,3888.83,4014.71,2147.97
201806,20180621,1111065000,혜화동,1338.23,732.65,556.98,411.83,1292.37,1863.57,3978.02,8579.92,9832.39,6654.78,5643.18,5316.66,5428.74,5076.8,5027.78,5037.82,5488.47,7706.98,10394.22,7145.53,4993.28,4536.51,4353,2492.98
201806,20180621,1111067000,창신1동,885.78,567.57,412.59,377.48,502.47,1178.04,2238.31,5089.7,6813.61,4520.51,3552.47,3538.59,3170.63,3582.59,3228.33,3458.53,3451.07,4062.67,5826.28,3618.05,2906.13,2885.19,2418.16,2215.39
201806,20180621,1111068000,창신2동,214.75,120.27,89.15,66.72,110.53,340.21,644.94,1450.54,1994.05,1305.53,1008.78,1006.09,960.31,1043.44,899.73,1030.35,1078.88,1318.13,1903.69,1106.33,924.85,927.09,791.35,513.16
201806,20180621,1111069000,창신3동,199.54,67.38,81.06,64.25,92.64,138.27,385.45,1019.09,1384.7,400.63,681.43,371.62,455.21,393.13,397.31,529.87,553.87,822.58,1229.61,732.44,849.57,917.31,604.67,502.2
201806,20180621,1111070000,숭인1동,397.18,205.29,159.85,141.44,193.32,544.36,1083.89,2838.28,3407.19,1777.44,1487.07,1632.44,1394.43,1385.96,1493.04,1613.86,1630,2037.68,2859.16,1786.9,1612.16,1621.49,1166.54,972.76
201806,20180621,1111071000,숭인2동,1165.36,761.75,540.16,443.07,719.54,1947.98,3545.11,9097.75,10917.65,7248.15,5041.46,5770.26,5301.04,5216.5,5630.17,5631.26,5730.18,6963.62,8246.56,5963.63,4420.87,4499.34,3899.16,3168.09
201806,20180621,1135056000,월계1동,1301.6,811.93,579.15,438.76,637.32,1545.95,2782.39,5462.1,5542.42,4913.05,3744.67,3794.11,3673.18,4132.11,4128.95,4736.36,5413.63,5744.54,7385.5,6846.58,4849.88,4310.67,4051.96,2696.79
201806,20180621,1135057000,월계2동,1169.57,761.24,522.8,451.96,589.65,1163.33,2051.56,4797.71,4270.84,3803.58,3128.68,2604.95,2912.78,3103.28,3018.64,2856.07,3652.87,4195.69,4802.17,4229.53,3710.79,3036.3,3514.44,2065.03
