STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201808,20180819,1111063000,종로5.6가동,1473.26,1214.85,818.1,531.34,664.68,1188.44,2619.68,2631.97,4007.68,5381.44,6712.25,6909.39,7429.31,7386.21,7814.46,8192.79,7410.12,7799.5,6177.37,5662.33,5342,4436.65,3532.77,1691.48
201808,20180819,1111064000,이화동,684.27,530.35,343.48,260.04,306.25,817.14,1174.61,1423.32,2752.78,3151.22,4097.57,4301.45,5200.33,6168.86,5179.86,5062.52,5175.97,4621.29,3791.37,3047,3163.87,2794.09,1613.25,1268.7
201808,20180819,1111065000,혜화동,1041.36,782.08,531.87,421.88,527.09,848.41,1208.43,1390.77,3064.05,3355.89,4171.95,4081.03,5571.64,6097.29,5367.19,5399.84,5400.38,5034.2,4539.23,3600.83,3315.12,3004.55,2135.72,1257.17
201808,20180819,1111067000,창신1동,739.75,581.05,453.74,320.68,320.31,648.57,1057.92,1275.08,2246.29,2457.08,3008.37,3354.83,3203.6,3557.19,3677.77,3439.01,3197.45,2836.08,2539.61,2426.11,2376.82,2031.37,1592.6,1557.27
201808,20180819,1111068000,창신2동,192.65,177.25,110.99,90.24,77.36,187.07,306.71,348.45,698.58,759.39,856.87,856.23,810.86,927.37,881.72,917.58,911.36,824,770.14,619.85,670.88,608.23,414.51,236.8
201808,20180819,1111069000,창신3동,105.94,89.41,63.07,68.93,61.32,76.2,149.52,157.22,292.43,207.86,359.63,263.63,443.49,367.15,420.2,368.56,514.27,337.54,518.55,357.89,391.73,345.23,316.62,158.37
201808,20180819,1111070000,숭인1동,301.61,216.01,141.67,130.14,121.7,291.43,355.1,508.37,896.91,936.53,1176.08,1200.89,1193.63,1445.87,1395.56,1488.74,1442.42,1268.05,1189.08,967.04,909.51,962.2,654.57,378.7
201808,20180819,1111071000,숭인2동,993.97,804.55,613.75,447.86,431.81,1059.88,1369.19,1900.15,3125.48,3717.4,4348.62,4268.71,4225.8,5025.16,4760,4978.66,4775.99,4158.49,3585.68,3097.32,2940.14,2815.09,2146.44,1422.38
201808,20180819,1135056000,월계1동,1398.8,922.58,688.53,619.02,585.36,1203.13,1506.51,1995.29,3010.65,3542.27,3703.64,3849.91,4072.38,4384.82,4502.14,4854.49,4762.38,5384.13,4665.93,4511.75,4233.99,3708.53,3240.32,1503.23
201808,20180819,1135057000,월계2동,1135.76,742.21,567.43,594.43,600.35,880.88,1194.6,1629.32,2534.87,2879.94,3132.61,2990.35,3448.37,3528.75,3491.31,3549.2,3536.54,3498.38,3522.87,3456.79,2910.02,2661.6,1830.39,1423.69
201808,20180819,1135058000,월계3동,1725.82,1145.26,834.87,798.12,750.36,1246.3,1700.04,2310.56,3470.02,4200.84,4591.41,4828.84,5388.98,5698.07,6003.84,6468.31,6496.82,5655.95,5945.21,5461.53,4929.08,4802.27,2890.25,1876.71
201808,20180819,1135059500,공릉1동,3014.76,2074.25,1611.13,1441.52,1461.36,2361.95,3453.12,4055.68,6101.59,7150.63,8646.98,8531.38,10040.87,9803.36,10115.35,10913.23,10789.62,11203.49,10786.59,10311.56,9184.47,8438.2,5600.6,3586.93
201808,20180819,1135060000,공릉2동,2281.03,1677.42,1222.98,1082.46,1208.25,1839.13,3011.23,3711.68,5593.7,6551.9,7605.18,7602.1,8566.86,9332.97,8656.49,8795.89,8569.15,8761.81,8024.84,7845.29,6893.82,5938.52,4151.47,2519.04
201808,20180819,1135061100,하계1동,1165.77,812.62,586.49,445.5,546.53,852.71,1341.98,1989.48,3898.5,3896.78,4735.37,4483.38,6000.3,5381.87,5418.37,5121.68,5179.45,5263.52,4951.26,4079.66,3496.68,3457.08,2209.13,1285.31
201808,20180819,1135061200,하계2동,1048.34,715.17,485.36,424.63,449.04,710.56,1014.44,1463.35,2439.38,2603.38,2958.57,2883.04,3710.88,3538.01,3839.28,4123.72,3982.35,3803.82,3628.08,3251.23,2986.36,2899.69,1907.01,1162.32
201808,20180819,1135061900,중계본동,632.57,399.62,280.84,219,283.98,365.57,641.69,885.92,1653.29,1975.36,2083.65,2000.22,2281.31,2111.21,1940.9,2066.05,2136.66,2362.64,2097.93,1801.45,1547.54,1655.82,1119.49,650.83
201808,20180819,1135062100,중계1동,764.94,500.26,358.22,252.15,256.51,336.63,557.35,844.82,1980.2,2510.44,2337.82,2330.13,3052.82,3066.46,2894.81,3127,3044.55,3270.48,2879.51,2589.04,2252.35,2312.45,1538.02,777.79
201808,20180819,1135062400,중계4동,697.82,510.35,361.39,285.11,298.83,447.51,720.5,999.65,1554.17,1830.77,2111.24,1951.52,2193.34,2317.97,2252.37,2455.52,2413.69,2609.4,2377.9,2018.03,1810.21,1612.15,1210.94,726.79
201808,20180819,1135062500,중계2.3동,1293.12,899.38,629.45,499.2,513.85,942.73,1373.87,2126.81,3490.23,4337.29,4845.8,4723.79,5739.04,5862.01,6248.68,6222.88,6245.87,5717.62,5613.97,4980.96,4311.22,3588.12,2556.49,1532.06
201808,20180819,1135063000,상계1동,2137.53,1543.22,1133.2,1047.47,1128.2,1877.85,2278.03,3337.02,5221.59,6893.33,7779.97,7526.86,9036.11,8683.92,9352.47,9211.17,9168.33,9294.85,8444.45,7651.04,6670.99,5452.75,3870.16,2343.32
201808,20180819,1135064000,상계2동,1453.84,1028,778.44,608.54,631.59,1069.23,1664.03,2049.27,4346.39,4823.96,5799.02,5173.48,6388.98,6234,6398.84,6381.48,6804.51,6765.72,6350.76,5035.4,4520.51,3730.18,2746.66,1483.94
201808,20180819,1135066500,상계3.4동,918.94,690.74,523.35,427.11,423.23,712.74,1108.42,1521.15,2341.64,3203.67,3486.63,3298.26,3950.19,3895.72,3833.01,3982.79,3995.79,3856.62,3609.2,3148.83,2772.62,2242.08,1782.33,1095.9
201808,20180819,1135067000,상계5동,710.72,463.96,417.86,321.72,327.31,533.35,758.62,1029.95,1385.13,1892.94,2184.25,1882.71,2166.47,2288.86,2360.74,2603.62,2660.87,2653,2505.33,2144.36,1984.7,1680.15,1294.82,813.27
201808,20180819,1135069500,상계6.7동,2710.02,1819.95,1325.48,1204.34,1239.26,2177.82,3277.97,4621.15,7417.86,8677.39,10693.67,9563.36,10933.52,10890.8,11490.22,11536.92,11764.01,11001.78,10151.69,9307.86,8726.65,7154,4747.09,2851.55
201808,20180819,1135070000,상계8동,1045.26,742.29,577.11,484.4,496.19,760.87,949.1,1393.34,2184.85,2479.1,2957.1,2493.65,3177.69,3192.77,3282.05,3515.92,3588.84,3596.58,3175.06,3140.4,2973.33,2457.04,1957.38,1165.12
201808,20180819,1135071000,상계9동,666.28,468.18,378.18,335.33,345.1,500.22,679.32,895,1390.16,1740.15,2051.61,1840.53,2216.72,2201.28,2371.07,2479.8,2538.42,2485.96,2278.51,2225.22,2042.42,1605.85,1260.7,776.8
201808,20180819,1135072000,상계10동,815.6,551.27,422.28,362.43,390.5,564.46,784.38,1114.35,1881.39,2272.33,2652.4,2366.48,2997.82,2992.91,3038.21,3142.72,3310.11,3121.97,2809.93,2631.75,2434.11,2035.49,1440.89,878.73
201808,20180820,1111051500,청운효자동,406.24,290.46,203.33,214.46,422.02,971.82,2408.53,5295.56,4358.83,3420.72,2909.26,2740.99,2767,2827.12,2719.34,2754.8,3037.61,3260.29,3153.49,2486.36,1987.76,1795.42,1443.65,872.23
201808,20180820,1111053000,사직동,1001.66,654.94,590.18,554.61,1461.66,4182.07,10563.94,24534.46,25822.28,12955.81,9860.07,11150.54,11031.22,10625.86,9875.59,10501.94,10453.94,12890.68,16254.56,8186.85,6696.16,5897.71,4984.32,2951.69
201808,20180820,1111054000,삼청동,95.15,59.24,59.98,57.78,141.83,523.93,1575.56,3298.32,3371.27,2138.09,1588.46,1873.67,1463.19,1451.69,1591.17,1596.1,1627.6,1926.5,1862,1148.75,893.19,801.05,471.91,340.41
201808,20180820,1111055000,부암동,621.65,405.58,302.88,319.31,735.05,1881.12,3751.67,5542.07,4801.12,3929.34,3619.61,3704.01,3642.06,3891.84,3850.3,3996.79,4694.4,5051.84,5611.33,4218.31,3257.98,2998.38,2256.97,1487.36
201808,20180820,1111056000,평창동,1999.23,1304.33,1121.3,1072.96,1786.96,3691.51,6710.23,9937.34,8138.21,7435.61,7439.03,7531.83,7246.98,7137.89,7119.38,7565.85,8321.89,9067.56,8871.76,7321.4,6251.29,5817.38,4844.81,3349.34
201808,20180820,1111057000,무악동,156.3,75.87,55.82,64.91,182.98,527.87,1009.2,1926.92,1446.99,1180.15,920.06,866.11,877.46,1079.21,1115.51,1062.36,1316.5,1646.21,2103.73,1560.5,1034.78,1053.47,880.73,431.16
201808,20180820,1111058000,교남동,250.68,150.59,130.91,128.01,413.01,796.3,1953.98,3853.39,3425.5,2276.61,1806.38,1827.33,1934.15,1986.8,1976.08,2090.5,2018,2545.49,3015.45,1979.83,1451.49,1477.45,1061.5,650.8
201808,20180820,1111060000,가회동,105.93,72.52,66.1,68.57,199.07,478.51,1681.19,3703.07,2538.18,1690.96,1405.68,1413.73,1325.1,1216.73,1284.24,1235.41,1159.9,1246.66,1221.99,747.98,596.94,570.96,359.71,266.84
201808,20180820,1111061500,종로1.2.3.4가동,2106.16,1350.25,1045.9,966.44,3500.47,8911,25549.91,63552,71848.44,42218.45,34794.5,43071.37,40031.66,34607.98,33548.44,32870.45,32462.23,40549.7,42826.97,23476.3,17307.6,15116.97,10426.45,6211.88
201808,20180820,1111063000,종로5.6가동,928.25,702.31,492.98,558.3,1347.9,3069.14,7802.99,17941.3,20440.22,13313.24,12720.6,14192.68,13593.4,13413.6,13855.94,13866.92,13668.26,13075.71,14566.6,9144.01,7047.42,6065.62,4515.42,3267.08
201808,20180820,1111064000,이화동,502.89,323.64,203.71,215.86,618.93,1575.65,4889.05,9972.68,11078.33,6878.1,5624.67,4918.6,5187.69,5212.14,4775.95,5132.57,5693.25,5292.38,7753.38,4471.01,3617.04,3319.87,2393.46,1548.39
201808,20180820,1111065000,혜화동,696.43,434.62,326.89,272.96,1257.4,1712.93,4486.09,8272.71,8737.62,5689.51,4438.89,4568.77,4259.63,4550.29,4412.35,5399.32,6156.16,6012.01,7898.65,5051.89,3651.42,3233.32,2395.06,1571.31
201808,20180820,1111067000,창신1동,624.16,438.32,314.16,235.08,605.1,1398.54,3460,6787.55,6414.62,4060.81,4013.24,3790.26,3397.74,3481.92,3477.09,3663.4,3666.93,4190.9,4966.06,3626.25,2856.63,2509.58,2048.33,1939.07
201808,20180820,1111068000,창신2동,136.86,109.18,73.27,64.19,182.76,380.81,975.37,2082.35,1908.46,1108.81,1036.91,1050.44,984.92,949.22,923.01,1055.83,1086.04,1240.03,1516.53,1000.72,812.02,736.08,597.05,367.82
201808,20180820,1111069000,창신3동,71.14,57.8,49.77,49.1,64.56,176.53,385.85,1040.4,753.59,380.75,454.61,361.12,407.39,345.26,381.44,408.63,521.1,916.69,1089.79,513.01,529.5,495.92,444.46,253.92
201808,20180820,1111070000,숭인1동,157.93,128.57,86.4,84.61,153.99,519.8,1236.63,2718.17,2276.01,1335.28,1318.97,1293.54,1096.28,1123.49,1256.86,1382.76,1461.42,2044.85,2123.62,1423.33,1151.28,1098.22,761.69,472.28
201808,20180820,1111071000,숭인2동,645.08,465.96,323.93,299.61,662.37,2011.19,4446.49,10121.73,8353.03,5312.59,5234.8,4887.39,4324.26,4607.43,4790.59,5258.4,5692.06,7352.84,7249.95,5002.12,3846.9,3585.16,2572.18,1820.64
201808,20180820,1135056000,월계1동,913.29,502.42,385.87,364.01,611.9,1664.34,3706.04,6524.66,5274.57,3562.89,3792.45,3605.22,3288.48,4071.72,4442.78,5183.75,5950.83,6983.15,8526.28,6765.17,5403.78,4282.29,4241.92,2749.95
201808,20180820,1135057000,월계2동,747.61,482.85,358.63,393.09,580.05,1469.94,2641.56,4990.83,3342.03,2941.76,2653.19,2594.03,3172.45,2890.76,3106.41,3394.55,3871.89,4032.51,5377.82,4062.25,3334,3001.08,2409.19,1439.9
201808,20180820,1135058000,월계3동,1117.41,636.93,550.46,543.5,871.08,2454.96,4726.24,7070.89,5762.14,4999.19,4428.63,4296.6,4587.51,5199.87,5414.3,5944.55,7009.67,6328.11,7749.25,6884.9,5740.42,4516.48,3842.3,2354.33
201808,20180820,1135059500,공릉1동,1983.89,1329.52,977.38,937.46,1421.77,4441.17,8379.68,14889.63,12179.95,9235.56,8335.81,8337.99,8568.58,8681.15,9079.06,10455.99,11973.2,13510.94,17253.68,12799.28,9914.57,8805.72,6905.86,4686.23
201808,20180820,1135060000,공릉2동,1587.9,1101.06,835.18,747.63,1186.23,3246.31,6525.2,11859.34,9558.39,7742.23,7377.36,7438.12,7908.57,7623.17,7828.66,8267.72,9217.64,9683.89,10581.48,8430.44,6516.33,5916.28,4441.87,2965.8
201808,20180820,1135061100,하계1동,800.16,405.92,345.12,335.99,644.82,1644.52,3397.15,6776.33,5362.78,4451.54,4266.36,4310.52,4723.61,4599.59,4945.01,5148.47,5852.72,6228.95,6384.17,5729.28,4419.8,4370.87,2709.09,1751.41
201808,20180820,1135061200,하계2동,645.23,373.94,261.28,284.28,477.61,1478.01,2939.1,4912.94,3912,3021.23,2781.7,2723.76,3107.61,3281.41,3435.42,3770.47,4432.38,4697.37,5598.15,4661.36,3767.14,3541.46,2541.01,1433.08
201808,20180820,1135061900,중계본동,371.95,269.22,210.85,181.52,271.62,490.32,981.89,2249.38,1757.81,1524.59,1440.64,1529.56,1436.47,1593.41,1737.72,2031.48,2260.47,2755.25,2457.28,2243.87,1752.02,1714.9,1327.4,833.73
201808,20180820,1135062100,중계1동,446.31,241.35,223.43,197.88,334.71,542.1,1024.73,2668.2,2042.31,1837.2,1853.56,1808.01,2186.26,2227.92,2334.18,2836.67,3304.77,3956.79,3576.7,3134.62,2513.14,2490.06,1751.64,1035.72
201808,20180820,1135062400,중계4동,469.82,289.65,254.32,258.95,290.53,687.2,1275.25,2828.86,2303.25,1983.24,1824.03,1773.48,1940.19,1887.54,2190.28,2409.32,2398.04,2827.65,3387.46,3016.29,2224.74,2074.97,1641.52,1049.06
201808,20180820,1135062500,중계2.3동,766.82,435.74,313.04,330.51,565.95,1679.51,3682.37,7804.39,5699.54,4589.03,4350.82,4301.46,4778.28,4738.97,4615.75,5353.47,5906.26,7051.63,7878.41,6874.64,5149.16,4827.92,3675.69,1833.26
201808,20180820,1135063000,상계1동,1430.77,938.28,667.45,741.28,1091.51,2853.82,4604.49,7753.54,7671.77,6532.21,6231.8,7064.86,6272.96,6361.31,6712.46,7754.83,8163.51,9068.23,10514.98,8677.94,6267.12,5536.24,4406.26,2793.38
201808,20180820,1135064000,상계2동,842.67,592.76,397.7,408.21,633.17,1548.42,3145.63,6035.42,6559.39,5593.57,4802.08,4794.62,5093.56,5330,5391.12,5835.59,6538.58,7757.07,9493.58,6675.08,4698.52,4490.88,3283.76,2023.22
201808,20180820,1135066500,상계3.4동,625.19,428.16,326.32,320.93,404.08,1159.14,2380.75,3774.26,3283.03,2888.31,2718.12,2575.41,2577.84,2828.36,2764.86,3088.79,3400.59,4373.72,5076.28,3601.48,2793.55,2781.14,2196.4,1232.55
201808,20180820,1135067000,상계5동,399.35,338.27,238.58,210.21,300.6,804.7,1537.68,2187.37,2343.14,2114.19,1914.68,1823.55,1840.94,1976.71,2074.72,2329.77,2459.86,2958.04,3513.08,2912.8,2147.72,1908.83,1552.8,971.47
201808,20180820,1135069500,상계6.7동,1723.15,1061.87,832.43,843.95,1505.3,4642.72,7995.17,14238.92,13692.02,11548.22,10492.5,9831.63,10289.22,10716.6,10701.7,11717.67,12991.45,13807.93,14853.88,11270.05,8789.38,8390.15,6040.79,3687.62
201808,20180820,1135070000,상계8동,736.88,464.11,435.81,345,597.84,1555.98,2034.51,3744.34,2979.79,2663.59,2863.58,2782.54,2833.05,2992.59,3075.21,3559.01,3947.6,4333.52,4990.64,4063.71,3060.41,2984.7,2281.9,1595.01
201808,20180820,1135071000,상계9동,447,295.83,257.11,207.36,327.14,913.26,1455.47,2735.21,2238.42,2027.81,1924.11,1902.16,1787.55,1920.42,2130.87,2308.94,2583.58,2905.33,3250.97,2660.04,2025.61,1807.32,1415.64,942.55
201808,20180820,1135072000,상계10동,529.46,333.46,237.12,255.55,426.37,1142.07,2011.06,3858.27,3348.97,2797.66,2712.73,2497.68,2626.22,2761.12,2795.7,2988.92,3399.37,3614.69,4061.63,3106.8,2364.94,2270.87,1684.04,1033.69
201808,20180821,1111051500,청운효자동,506.78,444.48,280.52,224.52,385.09,834.06,2273.97,5093.44,4356.25,3838.45,3352.97,3121.44,3194.89,3088.9,2931.62,3163.27,3011.41,3465.25,3557.39,2770.81,2215.21,2130.33,1638.13,955.69
201808,20180821,1111053000,사직동,1657.07,1116.11,718.96,651.05,1435.45,3820.79,9312.77,24398.26,25523.57,14191.31,10247.87,12201.45,11613.81,10799.21,10654.88,10866.93,11551.39,14082.3,17470.42,8902.49,7386.91,7113.79,5226.64,3052.31
201808,20180821,1111054000,삼청동,147.31,79.57,54.36,53.05,166.2,497.86,1454.69,3204.88,3478.19,1971.98,1530.65,2095.75,1762.93,1660.72,1724.13,1656.04,1688.16,2289.58,2135.62,1342.74,1015.51,851.72,539.13,332.74
201808,20180821,1111055000,부암동,871.63,517.97,436.05,376.19,648.89,1452.4,3284.57,6204.94,5500.87,4279.84,3672.93,3770.61,3874.98,3934.49,4098.85,4287.44,5019.8,6122.21,5356.22,4477.45,3400.11,3584.12,2777.37,1647.46
201808,20180821,1111056000,평창동,2429.81,1658.27,1237.12,1194.91,1637.94,3070.92,5732.24,8885.45,8929.79,7463.14,6760.79,7432.03,7348.23,7616.37,7447.2,8031.7,8807.34,9708.77,8460.48,7505.61,6676.6,6568.7,5450.56,3606.2
201808,20180821,1111057000,무악동,236.65,151.33,105.34,84.5,177.81,448.67,951.39,2169.93,1472.38,1055.13,1059.63,1096.67,933.56,1110.18,1030.27,970.9,1371.46,1601.49,2077.04,1879.03,1317.17,1225.32,1163.29,476.81
201808,20180821,1111058000,교남동,399.71,247.8,173.17,152.07,433.54,695.44,1811.55,3975.56,3411.81,2237.55,1984.91,2028.58,1889.85,2046.34,1926.85,2030.01,2186.16,2487.92,3303.91,1928.12,1674.69,1699.43,1264.21,641.89
201808,20180821,1111060000,가회동,165.49,82.17,73.59,60.63,194.55,418.48,1460.34,3486.01,2720.34,1720.55,1452.86,1381.37,1435.52,1433.92,1469.54,1477.22,1436.26,1510.57,1665.2,946.49,617.77,675.84,502.11,322.58
201808,20180821,1111061500,종로1.2.3.4가동,3315.45,2139.15,1548.52,1232.45,3573.48,8837.28,22342.45,60091.55,74778.14,43559.69,36027.2,44154.16,40347.65,36084.29,34857.24,33592.42,35215.14,42921.74,46982.04,25821.14,18740.18,17121.53,11836,6631.64
201808,20180821,1111063000,종로5.6가동,1460.89,884.65,752.55,699.67,1367.22,3114.21,7575.29,17444.02,19837.18,13913.91,12575.91,13680.29,12593.16,13987.8,14044.44,14016.52,13436.25,15587.59,15072.35,10416.19,6612.67,7009.79,5836.47,3208.08
201808,20180821,1111064000,이화동,588.33,425.37,238.71,185.72,585.08,1490.98,4058.37,10016.15,10780.01,7345.35,5436.77,4685.55,5003.17,5778.15,5559.6,5172.05,5927.58,6381.51,9988.85,5019.99,3673.52,3425.98,2857.84,1667.92
201808,20180821,1111065000,혜화동,806.11,463.08,304.96,295.04,1084.93,1484.26,3777.53,6329.61,7194.41,5653.86,4592.76,4030.39,4037.69,4787.1,4731.57,4770.33,6001.19,7466.73,9269.65,5558.34,4430.76,3538.19,3058.62,2077.49
201808,20180821,1111067000,창신1동,865.19,548.02,455.06,372.34,592.45,1183.99,2904.87,5770.88,6619.72,4416.6,3798.66,3882.2,3612.71,3414.76,3612.45,3566.02,3796.64,4378.8,4548.12,3555.1,3124.67,3078.42,2541.82,2024.24
201808,20180821,1111068000,창신2동,160.36,147.07,106.52,86.61,159.82,322.01,783.44,1670.18,1918.36,1185.63,960.12,1039.24,1001.46,916.46,984.66,965.77,1140.77,1335.46,1392.68,1002.97,913.68,930.05,660.55,373.45
201808,20180821,1111069000,창신3동,84.34,71.08,57.15,51.64,97.15,122.31,372.3,976.06,773.37,389.27,527.88,361.49,397.83,331.89,368.53,358.55,650.18,637.82,979.39,421.16,440.75,435.77,450.3,315.32
201808,20180821,1111070000,숭인1동,226.47,150.9,132.63,124.71,202.93,436.49,1002.81,2576.31,2309.48,1563.79,1379.29,1242.5,1179.07,1224.08,1182.8,1196.65,1382.6,1849.37,2088.7,1353.13,1212.74,1192.91,952.01,554.46
201808,20180821,1111071000,숭인2동,846.95,571.66,450.69,443.28,775.87,1832.92,3593.66,9586.57,9071.92,6055.1,4920.08,5043.67,4517.74,5000.66,5003.33,4922.12,5144.91,6772.45,7528.8,4963.09,4474.91,4285.27,3378.75,2060.68
201808,20180821,1135056000,월계1동,1695.59,1138.53,978.48,917.49,1092.47,2286.36,4598.44,7980.71,5440.97,4367.71,4261.26,3836.43,3953.92,3594.03,4130.3,4444.62,5458.57,6020.93,7619.12,5896.16,4994.89,3860.07,3896.03,2122.61
201808,20180821,1135057000,월계2동,895.25,586.61,504.99,544.67,697.24,1291.27,2746.25,5761.51,3585.07,3071.78,2671.82,2677.68,2768.84,2984.7,3032.67,3282.26,4123.98,4262.6,4415.58,4384.67,3334.64,3024.74,2561.9,1820.13
201808,20180821,1135058000,월계3동,1315.24,970.42,668.51,637.05,905.16,2086.61,5244.08,8723.65,6192.56,5209.33,4559.22,4691.06,4686.08,5120.26,4993.17,5640.05,6928.34,6903.65,7796.73,6736.24,5681.41,5562.58,4768.14,2711.98
201808,20180821,1135059500,공릉1동,2581.35,1611.58,1298.13,1141.2,1645.77,3771.84,8114.65,15387.92,13402.84,9918.27,8780.59,8711.92,8558.3,8494.13,8884.44,10284.44,11521.07,13845.24,17719.88,13054.25,10044.56,9537.64,8284.4,4727.69
201808,20180821,1135060000,공릉2동,1911.23,1315.22,947.44,866.65,1260.06,2653.93,6640.22,11719.09,9958.21,8161.41,7678.54,7720.89,8126.77,7847.71,7615.53,8983.63,9165.5,9968,11280.98,8815.99,7137.8,6538.13,5059.81,3350.62
201808,20180821,1135061100,하계1동,1095.27,588.97,486.8,424.09,610.76,1428.51,3253.63,7666.72,5629.95,4859.3,4408.29,4571.15,4982.08,4842.2,5221.56,5707.2,6041.27,6449.76,6946.39,5689.9,4815.69,4703.13,3281.3,1987.5
201808,20180821,1135061200,하계2동,860.14,568.26,377.99,345.35,496.83,1267.8,2980.62,5708.84,4288.17,3311.86,2977.19,3032.45,3228.84,3364.39,3577.44,3775.14,4316.14,4840.01,5684.73,4716.56,3957,3773.02,3121.67,1906.8
201808,20180821,1135061900,중계본동,478.43,320.24,240.59,177.02,247.09,416.75,846.91,2275.14,1742.04,1453.37,1493.01,1439.81,1578.63,1669.32,1681.25,2070.39,2350.61,2830.64,2478.72,2292.53,1699.35,1984.34,1427.43,1011.75
201808,20180821,1135062100,중계1동,609.95,367.05,257.59,186.03,314.5,483.12,1013.69,2848.33,2140.56,1862.19,1734.48,1871.89,2183.69,2226.73,2344.01,2873.71,3289.16,4041.28,3764.74,3051.47,2562.38,2815.41,1916.7,1258.63
201808,20180821,1135062400,중계4동,705.3,391.97,284.49,281.96,320.35,595.68,1203.2,2913.96,2460.56,1976.16,1924.41,1875.38,2039.64,1879.67,2172.99,2222.14,2662.15,2736.74,3490.79,2989.47,2234.76,2216.21,1754.89,1187.81
201808,20180821,1135062500,중계2.3동,1093.25,675.5,459.97,403.9,473.43,1546.05,3608.86,8293.19,5780.87,5046.53,4281.1,4395.35,4751.84,4670.62,4890.91,5314.68,6176.25,6876.5,7566.98,6804.35,5222.4,5219.51,4083.47,2310.6
201808,20180821,1135063000,상계1동,1666.39,1062.38,789.3,824.44,1178.61,2515.41,4642.39,9039.02,9232.03,6574.81,6634.59,6605.74,6047.82,6390.54,6608.61,7534.58,8866.9,9351.93,10632.3,9264.99,6695.72,5857.29,4650.63,2952.01
201808,20180821,1135064000,상계2동,1188.49,801.29,498.52,428.43,624.41,1461.97,2903.08,6360.34,6952.32,5598.34,4993.77,4827.37,4926.41,5075.48,5130.14,5750.42,6593.55,8068.79,9122.27,6960.15,5039.15,4678.26,3906.36,2334.91
201808,20180821,1135066500,상계3.4동,865.97,473.38,413.17,370.72,456.57,967.54,1935.82,3752.9,3568.49,3178.98,2760.59,3072.72,2551.27,2860.58,3273.03,3423.4,3861.88,4007.12,4962.27,3961.49,2749.99,2707.84,2217.49,1590.51
201808,20180821,1135067000,상계5동,618.14,397.43,288.79,231.01,328.27,753.79,1410.76,2205.05,2511.09,2184.38,2090.71,1825.53,1799,1992.61,2140.99,2325.6,2740.49,2821.17,3550.43,3021.78,2111.69,2086.79,1775.63,1175.73
201808,20180821,1135069500,상계6.7동,2272.18,1507.24,1115.41,1008.81,1545.93,4816.65,7959.51,15211,14727.61,12126.42,10941.07,9925.76,10073.74,10877.38,10872.93,11348.67,12614.96,13790.07,14995.02,11409.11,9152.29,8366.08,6773.66,4793.77
201808,20180821,1135070000,상계8동,966.01,594.17,512.9,484.58,572.19,1417.25,2298.27,4181.21,3608.29,3148.79,2896.14,2796.73,2510.73,2930.74,2879.5,3473.12,3877.35,4174.56,4917.21,4136.91,3342.6,3155.98,2579.34,1722.15
