STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201807,20180719,1111058000,교남동,478.58,295.23,255.9,169.51,376.05,669.3,1530.43,3726.06,4276.13,2456.88,2042.73,2007.07,1908.4,2041.55,2152.91,2092.13,2123.41,2472.79,2959.53,2099.83,1752,1666.15,1522.88,874.73
201807,20180719,1111060000,가회동,208.92,126.21,94.34,95.63,187.81,303.29,1170.41,3638.14,2842.54,1763.85,1450.27,1482.25,1525.19,1323.36,1348.94,1325.7,1331.16,1363.66,1575.36,929.09,696.92,668.55,571.22,384.35
201807,20180719,1111061500,종로1.2.3.4가동,4062.99,2765.27,2064.17,1617.63,2788.63,7101.11,19173.05,53211.36,83800.04,51124.9,37712.5,44502.86,42646.59,38908,33915.81,33801.45,34040.64,41420.11,52698.05,30032.91,21437.35,19439.38,15471.53,8568.31
201807,20180719,1111063000,종로5.6가동,1482.9,1125.85,779.55,581.33,951.64,2608.91,5503.91,14294.54,20124.29,13664.57,12352.29,11816.97,11370.29,11778.44,11848.87,11478.4,11121.39,12430.92,18260.79,9657.91,7066.37,6806.86,6201.98,4064.33
201807,20180719,1111064000,이화동,791.85,539.25,367.78,291.91,567.2,1416.09,3933.28,8756.92,12390.03,7739.83,5620.09,4899.69,5688.75,5543.83,5368.87,5249.02,5273.72,6685.46,9761.22,6296.57,3409.07,3443.46,3623.74,2228.54
201807,20180719,1111065000,혜화동,1154.73,813.62,498.11,395.55,1101.87,1663.15,3633.07,7107.75,10703.04,5659.69,5057.4,4890.58,4916.16,4695.99,4235.7,5028.13,5592.45,6375.19,9195.63,6725.01,3879.73,3419.5,3564.03,2328.65
201807,20180719,1111067000,창신1동,987.72,668.93,503.68,375.89,576.16,1296.93,2600.79,5644.07,7885.75,5364.47,4129.39,3812.74,3719.36,3429.84,3775.82,3818.38,3936.39,4452.73,6444.71,4006.66,3210.37,2877.73,2439.27,2319.66
201807,20180719,1111068000,창신2동,213.67,143.09,101.26,69.38,114.39,336.43,711.59,1648.37,2238.27,1396.16,1056.55,956.52,988.7,910.65,1041.32,1026.51,1086.82,1226.17,2028.15,1084.21,913.89,789.99,715.64,496.03
201807,20180719,1111069000,창신3동,201.83,100.16,59.45,68.56,74.45,123.22,343.35,1281.75,1519.02,496.59,491.96,414.11,441.42,393.84,537.95,465.8,419.87,637.23,1404.83,937.68,656.96,725.56,518.95,306.79
201807,20180719,1111070000,숭인1동,417.01,214.04,144.79,140.69,191.89,530.66,1066.3,2912.44,3437.48,2001.83,1487.41,1373.1,1470.39,1330.17,1509.64,1401.57,1561.21,1850.61,2766.32,2206.97,1366.5,1328.32,1106.85,824.9
201807,20180719,1111071000,숭인2동,1345.26,732.18,581.15,505.96,887.66,2060.33,3886.06,9270.3,11779.55,7575.08,5826.99,5323.49,5626.34,5180.13,5521.63,5199.62,6302.81,6843.1,9086.69,6979.86,4822.32,4490.12,4244.49,2996.16
201807,20180719,1135056000,월계1동,1351.91,831.59,612.69,543.12,651.27,1669.34,2697.12,5945.29,5952.83,3759.74,3905.98,3500.43,3298.06,3810.38,4405.39,4435.09,5245.4,5351.73,7088.98,7047.05,5590.56,4405.31,4415.59,2800.88
201807,20180719,1135057000,월계2동,1166.93,714.86,527.06,530.86,598.07,1259.91,1896.67,4808.96,4368.55,3064.27,2537.74,2442.65,2557.35,2775.74,2844.71,3047.85,3126.39,4019.18,5050.68,3969.19,3260.88,3419.68,3342.73,1993.21
201807,20180719,1135058000,월계3동,2101.99,1157.43,833.84,714.17,857.08,2030.54,3638.48,5951.42,6846.03,5033.4,4956.32,4823.37,4526.22,5695.35,5863.34,5827.35,6440.84,7253.53,8326.51,7598.85,6323.14,6047.26,5856.21,3774.51
201807,20180719,1135059500,공릉1동,3561.44,2144.53,1577.34,1319.55,1528.94,3512.85,6739.9,12880.14,14063.42,10410.28,9040.27,8295.89,8155.8,9016.35,9259.47,9955.76,11686.53,13090.55,16018.87,14358.66,11319.79,10819.34,9904.94,6428.09
201807,20180719,1135060000,공릉2동,2535.86,1687.68,1256.74,1119.72,1234.99,2872.57,5523.89,11764.42,11635.28,9121.75,8161.88,7899.24,8346.55,8135.97,8167.37,8951.05,9930.21,10865.41,12062.51,10493.66,7565.9,7222.09,6258.21,4344.23
201807,20180719,1135061100,하계1동,1502.03,827.04,561.83,440.25,571.42,1259.63,2630.98,6782.99,6172.49,4884.74,4825.21,4375.93,4826.35,4832.06,4996.4,5494.34,6157.29,5985.63,6650.85,6113.1,5052.29,4512.85,4042.3,2504.42
201807,20180719,1135061200,하계2동,1287.83,768.7,506.99,376.56,419.62,1031.18,2178.35,4473.28,4473.12,3566.22,3168.32,3079.42,3140.81,3357.93,3531.85,3972.27,4353.04,5032.1,5660.83,5132.07,4217.83,4194.73,3919.98,2565.07
201807,20180719,1135061900,중계본동,733.05,412.7,240.35,236.51,292.51,489.73,846.77,2504.11,1984.7,1695.46,1540.48,1479.48,1543.98,1647.73,1836.97,2065.69,2276.12,2858.72,2583.06,2575.78,1997.6,2063.72,1712.88,1179.98
201807,20180719,1135062100,중계1동,923.93,465.33,330.07,241.35,329.98,498.21,900.29,2913.83,2484.67,1952.64,1907.41,1872.73,2061.38,2188.38,2499.34,2996.77,3250.73,4092.16,3953.35,3433.85,2897.38,2982.56,2339.07,1582.5
201807,20180719,1135062400,중계4동,847.33,452.87,314.1,289.6,319.6,526.01,1029.38,2851.88,2782.87,1940.01,1938.76,1801.86,1846.15,1865.54,2084.32,2310.89,2437.21,2776.07,3433.07,3074.91,2432.76,2265.51,2103.91,1433.31
201807,20180719,1135062500,중계2.3동,1453.61,793.57,519.61,412.23,492.65,1371.37,2802.03,7335.5,6930.18,4991.51,4500.82,4544.67,5067.38,4796.69,4906.28,5493.04,5919.59,6563.94,8249.85,7421.91,5702.67,4785.8,5304.51,2926.9
201807,20180719,1135063000,상계1동,2460.13,1400.28,1022.76,874.96,1217.15,2360.09,3990.8,8212.25,9258.75,7299.43,6752.84,6502.03,6459.89,6676.3,6964.02,7518.51,9068.21,10062.66,11124,10184.76,7913.77,6781.35,5680.67,3949.84
201807,20180719,1135064000,상계2동,1876.5,1028.96,742.29,575.35,777.84,1531.41,2662.06,6698.33,8010.29,6518.82,5690.16,5331.56,5357.79,5453.37,5878.73,6363.63,7237.19,7747.24,10176.74,8420.08,6217.36,5621.97,5234.23,3352.46
201807,20180719,1135066500,상계3.4동,1318.37,736.39,534.57,412.82,481.41,903.11,1800.65,3702.02,4040.7,3760.54,2805.28,2747.06,2800.95,2838.06,3062.37,3164.31,3962.09,4379.37,5509.01,4716.28,3458.64,3117.26,2837.93,1947.4
201807,20180719,1135067000,상계5동,781.09,482.45,338.21,300.97,369.5,737.69,1222.93,2400.92,2673.09,2600,2195.74,2022.07,1884.4,2011.92,2230.3,2407.3,2736.26,3150.08,3609.07,3271.17,2337.47,2343.65,2058.55,1511.67
201807,20180719,1135069500,상계6.7동,3146.97,1839.55,1319.73,1103.63,1417.1,3339.43,5868.06,13751.4,15222.12,13593.31,11110.97,10563.07,10183.44,10905.41,10950.9,12354.22,12972.41,13634.78,15585.46,13021.99,10229.85,8802.97,7948.33,5423.8
201807,20180719,1135070000,상계8동,1224.34,736.62,462.29,398.55,521.18,1101.68,1710.74,3477.73,3646.36,3252.09,2904.09,2565.91,2465.71,2947.45,2979.93,3302.19,3598.07,4215.78,5167.12,4470.5,3671.57,3533.9,2921.83,2058.93
201807,20180719,1135071000,상계9동,695.97,443.24,281.78,240.46,306.22,784.55,1132.17,2944.75,2712.05,2828.46,2045.63,1959.34,1871.64,2014.56,2115.37,2338,2498.3,2989.6,3296.98,2975.68,2255.28,2201.75,1949.24,1282.9
201807,20180719,1135072000,상계10동,900.95,530.97,367.63,298.91,389.71,801.33,1413.52,3899.95,3735.77,3596,2623.64,2505.51,2416.31,2694.96,2762.21,3112.32,3287.56,3592.93,4247.09,3538.53,2764.99,2535.94,2267.41,1572.65
201807,20180720,1111051500,청운효자동,744.29,509.26,353.64,294.87,459.61,745.83,1772.21,4843.82,4948.52,4353.13,3574.8,3563.13,3387.02,3285.99,3307.19,3171.11,3254.46,3447.17,3973.99,2787.1,2438.48,2170.67,1982.9,1286
201807,20180720,1111053000,사직동,2213.92,1465.16,985.75,736.86,1216.79,2922.17,7648.88,20711.25,28937.08,15470.92,11548.69,12289.32,11184.38,11555.67,11069.61,10713.6,11749.16,13192.43,18512.69,11467.32,7625.38,7678.44,7227.05,4242.65
201807,20180720,1111054000,삼청동,223.85,159.42,85.28,80.63,121.14,348.43,988.92,2876.21,3729.55,2167.44,1785.91,1903.33,1601.4,1813.23,1745.6,1535.19,1734.81,1918.09,2482.23,1407.01,1188.83,899.43,828.08,439.56
201807,20180720,1111055000,부암동,1179.02,707.63,501.95,388.96,547.04,1442.23,2814.74,4782.35,5430.78,4647.79,3919.1,3878.56,3763.86,3994.54,4274.51,4634.95,5137.04,5887.41,6868.84,5035.59,3767.77,4007.91,3811.64,2604.99
201807,20180720,1111056000,평창동,3319.74,2119.81,1677.02,1375.8,1566.13,3364.67,5910.1,8335.6,8492.82,8541.43,7473.54,7634.09,7169.88,7605.2,7861.01,8585.02,9263.04,9868.93,10235.84,8452.72,7582.29,7100.07,7331.61,5540.55
201807,20180720,1111057000,무악동,374.78,218.39,100.51,104.2,182.32,313.58,732.76,1821.25,2054.66,1106.97,1038.63,870.35,842.78,1088.33,879.56,1212.09,1405.27,1644.43,2021.12,1239.97,1256.76,1168.66,1237.56,795.23
201807,20180720,1111058000,교남동,581.79,276.43,237.94,174.15,364.04,705.42,1553.73,3491.94,4025.13,2459.17,1988.15,2044.39,1884.81,2165.69,2187.63,2142,2192.81,2707.21,3224.49,2453.21,1859.1,1724.06,1645.82,1093.82
201807,20180720,1111060000,가회동,193.97,158.91,85.83,86.3,177.24,322.48,1118.93,3459.73,2726.38,1795.71,1576.41,1606.65,1479.85,1454.71,1427.58,1422.81,1362.27,1335.79,1627.87,1068.34,756.47,712.12,610.98,416.93
201807,20180720,1111061500,종로1.2.3.4가동,4277.69,3140.15,2133.51,1664,2833.23,6951.7,18637.85,49175.55,82172.39,48610.23,37571.48,44380.92,41237.61,38809.72,34876.59,34138.28,36643.79,41078.53,59285.91,34554.19,22827.8,19570.41,16756.7,10924.07
201807,20180720,1111063000,종로5.6가동,1636.15,1064.94,806.86,694.58,979.66,2464,5663.58,13319.33,20364.94,13635.98,11594.61,11854.17,12501.78,11752.67,11525.6,11995.94,11607.23,12942.55,16350.92,11231.66,7420.24,7476.23,6587.81,4843.94
201807,20180720,1111064000,이화동,856.61,560.28,419.23,337.19,504.72,1299.2,3299.06,7789.4,11531.95,7660.27,5897.79,4802.47,5144.19,5447.84,5356.82,5177.24,5454.27,6650.4,9844.23,7277.74,4166.29,3602.29,3409.04,2898.08
201807,20180720,1111065000,혜화동,1237.06,719.7,470.75,414.66,987.27,1672.2,3186.3,7714.56,10436.58,5831.13,4965.35,4457.08,4596.56,4390.26,4509.7,5204.25,5776.67,7380.62,9702.91,8057.37,4135.47,3775.16,3671.5,2900.16
201807,20180720,1111067000,창신1동,1121.88,675.56,493.92,409.11,578.8,1235.35,2515.34,5625.31,7634.97,5121.32,4190.18,4029.02,3767.02,4288.15,3717.03,3941.48,4074.31,4783.4,6305.46,4043.65,3381.29,2941.59,2938.42,2391.42
201807,20180720,1111068000,창신2동,223.94,131.47,97.97,97.08,120.68,327.24,683.13,1723.91,2125.92,1355.85,1058.93,985.21,1018.02,1149,1006.37,1057.41,1193.3,1367.46,1990.78,1032.96,965.7,756.48,839.99,511.48
201807,20180720,1111069000,창신3동,182.03,101.85,57.04,60.04,86.09,122.03,306.64,1084.83,1336.12,405,522.93,315.79,457.23,432.16,470.45,522.51,441.76,822.67,1233.57,603.75,688.85,660.24,387.41,422.54
201807,20180720,1111070000,숭인1동,383.95,219.85,137.68,129.83,195.44,487.21,1060.69,2644.84,3352.48,1809.55,1705.6,1452.38,1525.14,1669.02,1504.97,1644.78,1443.04,2139.56,3136.99,1760.52,1453.01,1432.92,1212.26,940.87
201807,20180720,1111071000,숭인2동,1288.68,807.8,546.51,504.21,892.25,1959.38,3923.99,8996.55,11952.82,7562.78,6269.19,5710.81,5659.87,6100.68,6134.4,6054.47,5638.77,7779.93,10614.51,6819.55,4858.57,4627.56,4601.58,3455.05
201807,20180720,1135056000,월계1동,1605.69,957.07,681.2,558.54,668.47,1585.36,2677.33,5380.75,5917.79,4228.97,4039.41,3996.23,3564.62,3558.62,4008.74,4307.31,4572.05,5324.75,7955.55,6998.72,5065.35,4801.72,5051.88,3004.23
201807,20180720,1135057000,월계2동,1295,978.06,601.73,553.53,594.35,1238.71,1924.49,4608.52,3934.26,3066.7,2564.93,2608.52,2526.01,2788.56,2904.95,2988.5,3450.21,4341.27,5075.81,4681.6,3662.24,3681.7,3484.18,2370.48
201807,20180720,1135058000,월계3동,2311.46,1269,930.54,776.36,814.5,1955.47,3594.79,5294.64,6377.92,5186.3,5191.94,5115.04,4777,5242.27,5468.88,5652.33,6555.54,7781.45,9327.4,8298.57,7023.83,7270.31,6330.32,4163.22
201807,20180720,1135059500,공릉1동,3804.42,2221.55,1633.09,1435.86,1630.99,3432.08,6705.1,12528.67,14143.79,10583.25,8889.15,8919.85,9084.67,9453.15,9758.43,10440.42,12239.07,14041.19,17577.71,16397.24,12750.97,11813.36,10773.51,7556.22
201807,20180720,1135060000,공릉2동,2694.99,1726.65,1237.62,1108.08,1314.61,2750,5446.2,10838.17,11600.63,9102.94,8298.53,8214.85,8511.58,8547.58,8579.59,9178.91,9808.45,10999.09,11967.56,10759.43,8431.31,7920.38,7046.29,4865.1
201807,20180720,1135061100,하계1동,1522.65,867.86,559.41,436.33,660.26,1239.5,2584.05,5955.56,6034.87,4923.71,4497.54,4545.09,4993.34,5320.97,4984.25,5266.49,5653.48,6533.71,7466.65,6609.95,5585.65,4995.74,4654.07,2952.01
201807,20180720,1135061200,하계2동,1481.16,800.07,514.27,433.36,502.94,1109.83,2318.53,4284.67,4470.5,3526.61,3133.79,3273.73,3398.48,3580.79,3756.52,3846.62,4306.8,5329,6697.89,5843.28,4697.86,4261.75,4082.64,2825.02
201807,20180720,1135061900,중계본동,808.09,439.19,294.86,233.1,269.48,503.13,790.22,2460.47,1942.13,1559.24,1621.46,1536.22,1561.87,1782.02,1977.75,2000.87,2251.63,2666.14,2858.6,2747.58,2168.3,2014.52,1928.68,1430.63
201807,20180720,1135062100,중계1동,910.33,505.3,319.04,215.23,334.75,509.04,877.66,2754.49,2402.66,2013.36,2008.74,1911.46,2270.94,2493.75,2704.16,2977.08,3199.07,4034.69,3870.65,3657.16,3186.08,2948.21,2544.03,1715.31
201807,20180720,1135062400,중계4동,918.02,494.43,358.66,317.87,331.92,584.26,1031.98,2409.38,2674.07,2026.17,2058.53,1906.5,1866.13,1947.95,2084.3,2134.78,2338.7,2536.63,3473.61,3248.19,2498.34,2465.02,2185.77,1720.49
201807,20180720,1135062500,중계2.3동,1609.79,891.18,545.99,410.51,606.31,1288.06,2738.2,7385.18,7037.86,5077.97,4575.76,4924.82,5250.51,5362.68,5099.25,5657.89,5890.23,6768.11,9359.61,7515.48,6450.95,5458.79,5256.3,3243.29
201807,20180720,1135063000,상계1동,2487.33,1420.2,1005.3,899.65,1206.69,2495.66,4111.75,8009.24,8744.01,7451,6596.71,7472.11,6553.52,6943.39,7588.86,7891.18,9105.01,12357.74,13127.75,11918.56,8491.29,7268.19,6572.31,4636.66
201807,20180720,1135064000,상계2동,1960.91,1114.71,812.11,573.26,751.12,1620.26,2730.45,6682.09,8000.83,6938.83,6039.15,5939.09,6013.4,6195.02,6583.32,6765.06,6934.3,8359.87,11004.15,9663.4,7062.87,6151.7,5696.39,3874.59
201807,20180720,1135066500,상계3.4동,1557.51,805.51,516.35,449.23,527.67,921.9,1825.17,3532.25,3762.33,3154.74,3039.24,2783.14,2924.45,2931.99,2921.33,3184.17,4029.9,4642.95,6344.84,5509,3644.42,3497.95,3135.73,2302.67
201807,20180720,1135067000,상계5동,780.84,508.37,348.86,323.34,378.05,716.87,1252.85,2308.74,2528.57,2218.67,2184.76,2053,2026.1,2198.7,2367.83,2479.07,2865.44,2996.18,4205.79,3706.28,2916.05,2584.29,2262.19,1654.61
201807,20180720,1135069500,상계6.7동,3209.28,2166.94,1430.05,1143,1446.49,3458.26,6034.09,13015.87,15107.27,12547.57,10924.04,11308.28,10623.98,11507.59,12332.81,12415.98,13558.06,15236.09,17974.85,14753.68,11417.51,10394.22,9121.09,5944.42
201807,20180720,1135070000,상계8동,1228.92,778.62,523.31,372.92,516.99,1271.33,1595.15,3638.89,3623.68,3293.39,3011.38,2857.01,2860.03,2921.54,3321.4,3494.23,3881.6,4786.72,5210.32,4854.75,3916.15,3448.61,3121.84,2326.94
201807,20180720,1135071000,상계9동,712.98,457.84,307.21,250.71,302.57,690.52,1076.2,2939.64,2618.99,2240.54,2075.74,2054.08,1968.54,2116.28,2374,2451.33,2872.39,3357.74,3875.57,3485.71,2662.2,2280.83,2122.46,1398.86
201807,20180720,1135072000,상계10동,889.9,598.97,375.57,325.56,401.27,913.03,1433.28,3631.37,3705.57,3011.2,2875.59,2794.13,2702.35,2870.1,3094.17,3275.59,3356.23,4167.23,4712.05,3918.63,3249.06,2799.1,2573.33,1776.95
201807,20180721,1111051500,청운효자동,886.29,574.45,435.74,366.51,354.27,539.99,1059.91,1521.65,2150.47,2823.01,3012.18,3258.83,3296.38,3082.54,2857.79,2725.55,2856.37,2928.79,2785.23,2197.82,1965.9,1796.81,1529.38,1154.06
201807,20180721,1111053000,사직동,2748.51,1480.4,1214.7,916.47,1051.13,2269.99,3917.95,4654.19,8156.43,10008.81,9066.84,10906.59,10936.57,11386.95,11290.07,9103.82,10891.4,11062.81,9633.49,7464.62,6162.92,6534.93,5310.81,3186.71
201807,20180721,1111054000,삼청동,299.65,183.98,118.06,92.84,107.43,218.42,471.15,689.71,1392.65,1740.25,1726.04,1978.64,1952.35,1979.94,1784.33,1749.53,1779.14,2083.29,1555.84,1211.62,916.61,799.74,577.32,359.94
201807,20180721,1111055000,부암동,1453.18,976.78,672.59,595.65,682.65,1309.71,1876.48,2568.48,3096.45,4565.15,4996.82,6011.96,5276.16,4943.75,4910.86,4894.79,4928.86,5698.54,4984.88,4150.96,3542.81,4019.79,3577.33,2531.21
201807,20180721,1111056000,평창동,3482.66,2599.02,1929.51,1553.33,1841.83,2900.45,4293.04,5751.04,6821.32,8875.78,10124.9,11048.93,10277.13,10223.79,9193.25,8882.2,8949.06,9644.68,9009.91,7770.04,7217.91,7674.17,6963.75,5269.54
201807,20180721,1111057000,무악동,433.98,249.45,160.7,123.39,159.68,263.95,454.41,600.47,1090.61,1189.26,1316.54,1180.02,1324.27,1313.43,1159.52,1062.02,1189.13,1250.44,1299.38,974.99,911.86,847.52,1180.18,588.62
201807,20180721,1111058000,교남동,695.52,383.96,303.75,227.07,332.09,510.88,807.38,1112.74,1779.76,1853.11,1988.79,1989.2,2109.45,2006.4,1913.54,1851.21,1925.25,2152.17,1942.81,1565.84,1509.83,1395.26,1375.66,905.76
201807,20180721,1111060000,가회동,240.57,190.44,145.06,106.01,108.51,176.6,310,464.73,959.38,1283.48,1171.53,1272.63,1311.12,1272.92,1151.56,1111.67,1196.23,1357.6,979.16,665.86,664.42,580.83,436.43,361.56
201807,20180721,1111061500,종로1.2.3.4가동,5293.61,3406.6,2742.06,2009.95,2242.24,5693.74,10094.4,13969.07,24119.5,31449.78,30348.28,34718.29,35608.88,36858.65,34953.38,32312.29,33780.89,36086.9,30801.84,21007.57,18529.03,15977.44,14408.05,8705.75
201807,20180721,1111063000,종로5.6가동,1920.74,1152.68,919.13,706.49,896.26,2149.33,3469.19,5133.77,8470.12,9449.1,10206.25,11739.29,10299.44,9984.63,9141.4,9052.48,10001.15,9034.11,8225.14,6422.47,5746.06,5319.37,4963.41,3421.91
201807,20180721,1111064000,이화동,1063.76,616.22,475.04,455.86,459.74,1179.84,1958.23,2422.49,4402.49,5326.31,5358.18,6007.58,6191.23,6633.34,6387.97,5791.97,5747.37,5677.36,5504.99,3515.91,3787.22,3159.8,3064.69,2518.39
201807,20180721,1111065000,혜화동,1409.49,943.97,668.87,518.56,743.27,1243.29,1903.52,2556.55,5239.99,5144.93,4799.5,5691.04,6648.58,6824.5,5792.91,5604.03,5511.44,6458.41,5073.56,3893.01,3898.41,3540.2,3283.61,2265.13
201807,20180721,1111067000,창신1동,1310.07,716.09,535.99,499.59,529.64,1021.55,1541.44,2254.08,3474.98,3565.07,3971.33,4664.4,3615.24,3869.1,4188.41,3476.15,4180.83,4029.26,3274.61,2663.17,2366.95,2190.29,2227.83,1401.76
201807,20180721,1111068000,창신2동,257.06,144.02,127.89,92.78,101.72,233.13,384.35,586.28,880.86,909.36,967.62,1184.91,914.74,932.42,1012.52,923.98,1234.05,1157.21,907.85,827.14,654.54,669.38,717.67,433.08
201807,20180721,1111069000,창신3동,197.98,102.94,91.01,79.65,97.96,139.41,284.81,215.04,535.17,406.46,523.39,390.77,382.62,434.97,512.04,442.59,543.35,525.11,472.66,484.88,507.69,518.92,438.62,445.59
201807,20180721,1111070000,숭인1동,463.33,282.54,201.95,193.17,195.44,426.04,721.83,932.52,1597.52,1502.41,1705.27,1801.56,1696.22,1768.88,1988.99,1479.15,1765.76,1812.75,1553.19,1388.38,1286.15,1291.94,984.59,788.07
201807,20180721,1111071000,숭인2동,1528.39,875.99,656.29,632.73,694.73,1522.74,2245.69,3343.95,5145.2,5163.36,5639.75,6126.63,6054.99,6089.13,6436.65,5200.17,5693.43,6079.03,5066.21,4144.64,3818.12,3928.09,3269.55,2120.55
201807,20180721,1135056000,월계1동,1708.42,1164.71,875.83,723.74,699.69,1625.24,1846.9,2700.83,3811.8,4345.54,4679.97,4870.72,5074.59,5441.11,4910.5,4902.57,5388.95,5985.83,5737.61,4997.75,4798.61,5112.01,3889.59,3100.64
201807,20180721,1135057000,월계2동,1461.28,1029.05,644.63,597.39,599.57,1248.32,1576.42,1865.95,2515.58,3141.43,3449.54,3217.39,3422.85,3701.55,3296.31,3859.78,3496.25,3879.39,4138.7,3590.83,3451.7,3498.94,3177.98,2153.4
201807,20180721,1135058000,월계3동,2566.38,1607.67,1229.32,1060.9,1066.24,2020.64,2482.66,3246.46,4824.39,5998.62,6478.3,7298.45,7349.49,7580.64,6848.24,6864.83,7363.56,7843.93,7859.18,6495.17,5983.31,6492.06,5510.1,3717.85
201807,20180721,1135059500,공릉1동,4852.64,2959.89,2231.41,1695.91,1696.93,3267.28,4589.49,6283.6,8824.15,10904.11,10505.7,11338.43,11811.98,11385.32,11620.51,12060.12,13032.59,14077.1,13648.05,11702.73,9933.53,11125.02,9773.69,7042.74
201807,20180721,1135060000,공릉2동,2959.8,2080.04,1621.6,1255.03,1332.3,2605.41,4303.54,5610.57,6927.77,8761.04,8910.4,9392.88,10161.63,9355.14,9342.79,9748.08,10401.37,10688.41,10227.46,8505.48,7986.27,7960.59,6557.14,4537.71
201807,20180721,1135061100,하계1동,1856.69,1123.01,720.36,608.82,617.45,1186.54,1778.95,2314.47,3864.59,4848.94,4780.95,4969.48,5805.92,5877.7,5491.18,5544.88,5770.09,6224.33,6163.02,5271.9,4547.27,4429.48,3588.38,2413.29
201807,20180721,1135061200,하계2동,1587.74,1045.36,671.53,577.81,572.92,981.03,1493.36,1977.43,3155.86,4078.47,3984.93,4452.55,4505.94,4479.55,4430.68,4401.05,4681.95,5048.67,5049.1,4111.18,3722.29,3922.46,3793.21,2248.09
201807,20180721,1135061900,중계본동,893.12,567.99,401.76,306.12,295.11,465.2,686.86,1336.39,1965.01,2423.8,2017,2118.73,2319.51,2571.65,2284.95,2198.37,2345.51,2390.45,2424.92,2315.63,1746.52,2118.41,1623.36,1328
201807,20180721,1135062100,중계1동,1181.58,663.87,517.04,361.56,357.71,590.84,736.74,1289.2,2439.08,3290.72,2786.29,3110.14,3467.7,3773.95,3466.84,3318.35,3488.9,3712.24,3450.51,3309.48,2814.96,3257.47,2232.32,1592.37
201807,20180721,1135062400,중계4동,1003.92,648.52,520.8,344.46,344.68,560.29,797.78,1162.29,1885.25,2133.31,1981.58,2172.44,2155.06,2445,2326.31,2375.18,2494.82,2752.29,2859.54,2383.72,2235.28,2185.08,1997.69,1386.46
201807,20180721,1135062500,중계2.3동,1962.92,1167.78,794.34,610.58,660.79,1232.51,1619.47,2709.07,4441.26,5847.08,5762.92,7180.28,6568.63,6755.2,6997.65,6515.28,7177.22,7538.99,7245.76,6273.34,5761.48,5387.73,4279.77,3145.46
201807,20180721,1135063000,상계1동,3023.73,1940.42,1330.25,1162.95,1517.02,2328.1,3349.47,4696.65,6872.11,8795.89,9881.21,9921.79,10014.07,9036.81,9504.64,10389.26,10997.85,11985.32,11003.31,9321.7,8283.5,8058.44,6171.8,4160.21
201807,20180721,1135064000,상계2동,2441.33,1538.91,1072.71,880.54,854.11,1539.99,2189.12,3236.45,5847.97,7408.42,6806.28,7555.53,8009.13,8292.42,7900.35,7838.47,8533.9,9195.02,8795.24,7502.24,6510.96,6451.56,5560.58,3582.12
