STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201901,20190118,1135056000,월계1동,979.41,651.97,483.28,427.17,578.42,1225.36,2929.24,5013,5066.45,3887.15,3975.4,3848.55,3511.49,4233.96,4491.01,5616.82,5908.81,5927.28,8725.78,6352.15,4179.35,4104.5,4296.4,2645.65
201901,20190118,1135057000,월계2동,874.87,530.81,419.56,400.91,492.36,916.2,1276.16,2540.57,2751.29,2409.49,2266.69,2171.58,2368.56,2270.52,2782.27,2929.86,2846,3667.78,3918.03,3251.48,2782.31,2447.53,2514.2,1529.58
201901,20190118,1135058000,월계3동,1772.84,1325.53,793.13,744.48,881.79,1921.68,3273.47,5708.29,5193.97,4791.04,5013.13,5454.95,5269.82,5762.98,6323.01,6576.57,6920.84,7928.61,8577.08,6754.05,5950.5,5718.89,5672.13,3327.75
201901,20190118,1135059500,공릉1동,3056.68,2370.49,1466.75,1304.64,1541.71,3244.31,5271.79,11725.2,10891.23,9210.21,8218.42,8272.07,8549.84,9173.12,9871.24,10404.73,11697.33,13668.4,15388.13,12833.65,9544.57,9337.25,8244.51,5926.83
201901,20190118,1135060000,공릉2동,2735.35,2462.95,1458.31,1240.66,1629.93,2797.48,4831.7,9371.49,11080.81,9478.19,8722.88,9004.3,10861.2,9960.09,10571.5,10303.64,10668.26,13187.01,13137.88,10297.37,7951.43,7435.51,6644.79,4559.55
201901,20190118,1135061100,하계1동,1463.17,886.07,592.16,444.24,679.7,1411.05,2473.92,4840.12,6158.88,5641.08,4643.25,4945.26,5293.84,5691,5879.09,5985.37,6352.48,6853.8,7150.71,5893.42,5080.36,4520.43,3918.25,2533.2
201901,20190118,1135061200,하계2동,1085.05,802.34,433.86,402.8,469.63,1201.04,2199.68,4126.25,3852.67,3205.37,2894.55,3196.85,3277.99,3404.1,3786.69,3999.66,4330.34,5611.64,6209.63,4237.49,4076.05,3694.58,3354.23,2325.64
201901,20190118,1135061900,중계본동,1336.21,933.58,457.86,375.44,399.8,519.36,726.55,1250.91,1999.47,2035.12,1769.9,2008.1,2326,2302.19,2435.1,2498.33,2651.07,3357.99,2853.59,2783.75,2390.96,2461.66,2111.36,1563.33
201901,20190118,1135062100,중계1동,954.7,604.37,322.15,247.91,355.57,509.98,731.52,1512.26,2069.52,2375.91,2048.05,1994.09,2720.8,2826.73,2957.44,3344.98,3198.88,4020.44,3509.1,3245.64,2589.73,2835.06,1999.76,1428.84
201901,20190118,1135062400,중계4동,1202.33,886.6,385.56,360.58,368.57,631.62,951.46,1803.06,2221.89,2135.32,1987.6,2045.84,2214.19,2295.85,2631.47,2518.71,2938,3217.57,3538.7,3008.77,2442.62,2247.63,2106.01,1517.9
201901,20190118,1135062500,중계2.3동,1235.99,805.44,421.64,433.8,482.28,1327.12,2280.73,5055.3,5485.17,5143.84,4098.94,4387.45,4671.7,5027.4,5330.04,5635.35,6062.45,7283.81,8458.99,6805.37,4906.49,4881.21,4167.19,2480.9
201901,20190118,1135063000,상계1동,2044.64,1436.23,869.85,827.54,950.93,1961.07,3554.92,6391.29,7340.84,6663.87,5823.4,5598.25,5757.1,6248.71,6597.43,6840.02,8069.17,9531.13,11018.59,8655.8,5823.8,5217.17,4873.04,3239.05
201901,20190118,1135064000,상계2동,1214.71,905.04,553.1,431.07,574.18,1097.49,1837.32,4466.77,6249.06,5172.24,4455.29,4596.15,4800.17,5242.45,5402.72,5597.41,5989.04,7122.83,10027.49,7004.26,5067.01,4188.28,3735.52,2396.17
201901,20190118,1135066500,상계3.4동,1369.4,1025.76,446.17,472.01,483.49,896.78,1485.54,3064.93,3043.04,2940.88,2636.22,2796,2615.03,2856.03,2855.45,2989.67,3560.65,4143.87,4553.75,3518.57,2833.54,2709.68,2415.63,1643.53
201901,20190118,1135067000,상계5동,782.31,730.68,316.87,326.59,289.37,573.74,923.77,1832.87,1984.9,1873.14,1695.86,1680.72,1798.74,1962.22,2065.99,2258.27,2581.82,2788.53,3453.55,2738.8,2157.75,1967.78,1862.48,1246.94
201901,20190118,1135069500,상계6.7동,2606.26,2438.51,1228.85,1148.83,1467.57,3443.95,5811.13,10745.49,14037.6,12457.77,11516.4,10223.75,10611.31,11419.58,12145.89,12854.25,13624.89,14889.44,16815.9,12281.26,8834.49,7586.51,6748.34,4661.2
201901,20190118,1135070000,상계8동,1739.48,1443.39,984.49,905.55,955.18,1537.48,2167.22,3814.85,4161.16,4148.05,3946.13,3271.04,3470.48,4068.58,4250.87,4483.38,4760.25,4858.02,6042.74,5053.56,3597.54,3505.42,3281.78,2349.36
201901,20190118,1135071000,상계9동,698.74,502.39,392.86,347.65,346.76,642.51,786.1,1446.41,1684.53,1620.4,1440.94,1365.36,1433.1,1574.96,1755.23,1877.69,2100.88,2310.88,2869.01,2569.56,1889.5,1724.7,1633.22,1121.19
201901,20190118,1135072000,상계10동,832.24,710.23,330.17,290.3,385.83,718.72,1091.64,2233.4,3006.25,2585.4,2323.06,2204.05,2333.22,2682.88,2745.25,2803.28,2830.26,3310.82,3802.78,2980.37,2350.83,2033.33,2010.93,1348.44
201901,20190119,1111051500,청운효자동,574.28,484.47,369.11,291.47,306.93,460.74,875.21,1375.98,2122.39,3014.35,4132.97,4614.36,3815.56,4297.23,3616.17,3880.25,3260.71,3822.79,2444.62,1886.28,1613.4,1490.23,1221.18,765.6
201901,20190119,1111053000,사직동,1679.07,1035.05,901.16,593.23,926.51,2381.54,3667.04,4515.95,7414.25,9247.36,9964.09,12526.52,13020.33,15605.79,12664.11,11967.93,12230.04,11546.26,8409.34,5908.45,4923.2,4504.19,3776.12,1767.94
201901,20190119,1111054000,삼청동,490.92,384.47,304.62,276.74,293.48,325.87,621.09,942.24,1624.48,2183.97,2609.51,3304.93,2835.58,3176.93,2762.03,2563.5,3178.39,2761.19,2040.04,1478.08,1438.5,1168.91,942.79,618.09
201901,20190119,1111055000,부암동,1060.23,722.8,621.34,479,524.73,929.32,1304.33,1743.71,2519.85,3182.24,4281.25,5280.93,5389.87,4821.4,4514.31,4340.55,5732.2,5082.19,4424.69,3246.24,2825.02,2885.69,2331.63,1288.68
201901,20190119,1111056000,평창동,2818.97,2035.41,2103.83,1522.08,1693.83,2305.97,3487.39,4237.96,5853.57,7428.2,8910.43,9571.8,10018.77,10316.55,9394.49,9811.33,11262.52,10414.93,8050.92,6361.13,6113.26,6338.54,5268.51,3420.16
201901,20190119,1111057000,무악동,390.13,200.78,209.34,121.67,188.37,386.39,419.52,642.5,892.58,1331.94,1402.49,1461.88,1517.16,1678.07,1431.84,1435.35,1657.23,1553.03,1241.61,892.04,971.67,893.69,670.94,523.04
201901,20190119,1111058000,교남동,598.07,319.89,305.95,225.81,367.02,477.85,691.54,1004.5,1633.1,1991.2,2007.85,2296.44,2294.27,2176.53,2190.35,3069.19,2872.85,2305.88,1805.72,1431.91,1354.72,1305.81,1003.92,733.15
201901,20190119,1111060000,가회동,266.92,232.65,179.47,125.38,171.46,238.75,400.57,485.77,972.52,1450.28,1678.22,1786.75,1681.59,1780.79,1747.09,1638.46,1668.23,1424.95,1287.78,805.43,679.64,664.84,493.24,382.47
201901,20190119,1111061500,종로1.2.3.4가동,4112.35,3105.37,2645.21,2062.18,2636.18,6264.65,9484.57,12989.47,22696.31,30684.13,33922.03,41613.08,43959.82,46467.85,41751.1,39129.26,44753.79,41211.54,30268,19825.09,17117.78,15070.7,12310.5,6350.81
201901,20190119,1111063000,종로5.6가동,1251.29,1008.04,839.27,620.84,830.74,1887.34,3137.82,4418.03,7361.58,8862.47,10409.11,11391.4,12323.94,11863.2,11836.79,12368.29,12787.1,10757.24,7303.37,5177.04,5376.54,5163.78,3739.79,1922.51
201901,20190119,1111064000,이화동,918.03,504.57,401,353.21,510.39,1387.68,1947.81,2911.36,5022.05,4736.2,5489.84,6075.05,6929.97,8316.1,8168.51,7473.17,8194.6,8062.11,5948.1,3881.82,3371.03,4117.03,2331.78,1516.94
201901,20190119,1111065000,혜화동,1442.19,983.89,678.13,563.48,960.88,1366.72,1804.16,2520.34,4043.4,4360.1,4714.77,5871.24,6081.64,6911.75,6372.68,6519.18,6905.19,6798.14,5261.62,3996.78,3623.3,3397.74,2782.1,2005.02
201901,20190119,1111067000,창신1동,952.55,625.48,533.96,455.47,514.57,1070.13,1304.37,1875.66,3157.89,3427.41,3841.53,4440.41,4343.15,4778.11,4431.24,4663.6,4449.54,3676.86,3059.18,2252.4,2162.36,2354.13,1842.46,1125.89
201901,20190119,1111068000,창신2동,196.77,127.92,136.46,102.93,104.55,229.38,352.67,570.93,780.12,880.94,982.22,1174.19,1049.01,1148.39,1045.41,1236.94,1285.97,1095.56,976.58,750.5,703.51,746.02,626.97,330.39
201901,20190119,1111069000,창신3동,201.22,146.95,120.86,95.68,134.45,227.64,266.39,354.18,522.44,533.67,567.46,562.9,638.67,692.17,577.74,710.48,817.3,813.27,723.75,619.23,597.49,651.18,461.44,274.09
201901,20190119,1111070000,숭인1동,305.4,217.3,175.01,143.97,189.52,437.68,492.07,692.51,1308.14,1240.4,1453.46,1835.84,1695.37,2100.81,1786.95,2186.97,1736.81,1475.08,1416.22,1026.66,1019.48,1089.75,817.2,471.76
201901,20190119,1111071000,숭인2동,1158.83,806.75,725.46,535.13,862.76,1659.81,1946.73,2921.97,4435.3,5205.46,5822.51,7134.1,6574.04,7645.81,6806.08,7964.36,6482.25,5832.71,4919.06,3798.53,3427.38,3815.09,3011.62,1697.91
201901,20190119,1135056000,월계1동,1197.27,777.77,630.92,540.02,541,1511.06,1521.82,2729.37,2796.44,3619.31,3852.35,4873.63,4364.35,5406.53,4865.34,5846.42,6338.87,7344.6,5201.77,4914.86,4070.24,3721.2,2798.74,1795.08
201901,20190119,1135057000,월계2동,984.79,732.55,593.38,557.08,509.64,883.85,1066.42,1811.2,2295.48,2246.39,2311.37,2576.11,2779.15,2971.31,3166.12,3101.01,2969.87,3286.83,3000.68,2762.6,2492.44,2388.72,1988.48,1352.43
201901,20190119,1135058000,월계3동,2164.86,1676.67,1179.27,1015.63,1055.25,1891.61,2184.04,3024.98,4812.33,5541.39,5532.19,6437.61,6830.64,6881.74,7716.75,7707.29,7305.57,8032.09,7377.63,6640.6,5394.16,5300.67,4052.63,2676.34
201901,20190119,1135059500,공릉1동,3678.04,2481.17,2057.08,1744.88,1796.38,2708.7,3811.42,4981.79,7625.27,8405.76,9584.49,10872.24,10283.38,10298.45,10880.41,11431.51,12141.05,13757.7,12039.42,9518.62,8347.28,7969.89,7319.29,4474.84
201901,20190119,1135060000,공릉2동,3124.85,2373.78,1541.66,1603.97,1607.11,2409.1,3846.98,5913.71,9675.3,9625.84,10220.15,11479.92,11267.79,11419.53,11720.65,12318.14,12247.23,12387.3,10801.71,8205.43,7311.98,6854.94,5650.92,3810.5
201901,20190119,1135061100,하계1동,1563.87,1056.32,755.33,634.07,642.6,1174.18,2041.94,2823.36,4137.08,4763.1,5140.33,5841.26,6311.49,6514.96,6027.36,6176.43,6309.69,6587.58,5704.71,4507.85,3787.68,3880.46,2825.43,1932.6
201901,20190119,1135061200,하계2동,1332,898.44,634.53,562.27,498.72,920.74,1222.49,1902.49,2934.91,3515.14,3339.14,4099.34,4242.08,4412.94,4544.83,4773.72,4673.04,4637.3,4717.25,3776.34,3416.6,3454.74,2803.16,1685.46
201901,20190119,1135061900,중계본동,1189.94,741.11,571.82,418.37,380.49,512.5,615.26,1154.64,2048.64,2655.39,2456.88,2647.02,2797.53,3170.37,2689.13,2665.54,2660.32,2705.75,2559.17,2352.16,2105.83,2348.5,1745.67,1255.3
201901,20190119,1135062100,중계1동,1054.05,655.96,456.22,386.33,343.43,482.28,592.85,1207.69,2215.1,3339.55,2579.29,3125.36,3490.63,3675.47,3382.93,3306.64,3460.62,3606.28,3214.69,2709.46,2333.7,2489.94,1870.68,1052.72
201901,20190119,1135062400,중계4동,986.68,698.37,474.55,427.75,337.54,580.36,685.12,1152.86,1885.18,2475.18,2386.59,2441.14,2594.47,2759.03,2755.99,2814.04,2973.23,3153.9,2824.59,2425.36,2124.53,2081.63,1705.21,1198.72
201901,20190119,1135062500,중계2.3동,1528.26,947.81,727.25,559.27,530.3,1266.44,1516.66,2172.78,3762.76,4921.25,5335.37,5607.05,6459.65,6423.93,6427.13,6591.39,7180.26,7223.98,6951.36,5355.24,4382.6,4089.22,3107.63,2029.53
201901,20190119,1135063000,상계1동,2197.39,1493.08,1154.29,1132.52,1108.02,1858.01,2537.1,3284.39,5043.37,6757.11,6818.72,7413.97,7555.6,8469.23,8664.75,8691.63,9859.98,10573.53,9686.46,6567.29,5454.36,5283.46,3896.19,2802.43
201901,20190119,1135064000,상계2동,1449.02,1012.7,811.34,612.61,584.57,1099.44,1265.2,2282.43,4336.35,5026.25,5063.15,5716.75,6148.52,6981.23,6679.99,6308.96,7168.35,7691.05,6524.35,5192.98,4216.85,4287.3,3248.4,2024.07
201901,20190119,1135066500,상계3.4동,1154.73,700.7,534.9,489.98,496.84,769.79,1093.48,1492.32,2648.04,3238.01,3182.61,3508.17,3578.07,3546.33,3508.94,3508.5,3593.81,4043.3,3120.24,2795,2552.24,2373.89,2021.78,1542.5
201901,20190119,1135067000,상계5동,746.26,576.92,441.92,386.98,325.47,527.31,610.78,893.98,1550.04,1864.47,1622.46,1951.71,1997.42,2334.07,2368.05,2324.96,2519.72,2755.9,2362.49,2010.29,1940.05,1960.49,1471.05,993.72
201901,20190119,1135069500,상계6.7동,3062.75,2159.34,1659.67,1337.99,1514.98,2756.72,4031.87,6162.68,9604.71,12248.66,12161.79,12356.13,13056.88,13954.25,13916,13638.1,14642.8,13914.55,11584.27,9211.08,7443.83,6984.3,5695.32,3814.79
201901,20190119,1135070000,상계8동,1819.67,1332.7,1036.33,947.95,945.5,1370.01,1553.56,2425.68,3436.58,4319.89,4324.23,4579.73,4514.04,4333.66,5026.32,4678.68,4961.08,4923.41,4432.84,3444.64,3123.22,3191.95,2681.61,2092.01
201901,20190119,1135071000,상계9동,837.98,591.8,488.6,402.97,384.16,572.16,562.63,812.17,1382.63,1651.07,1547.45,1789.03,1771.1,1936.58,2074.99,1898.69,2134.02,2272.73,2139.72,1733.35,1571.49,1641.79,1360.1,1046.36
201901,20190119,1135072000,상계10동,904.13,657.04,473.63,379.37,438.29,584.16,751.38,1304.99,2174.89,2416.57,2564.78,2879.52,3024.17,3145.39,3149.25,3030.29,3249.05,3371.18,2880.96,2367.34,2015.02,1969.54,1539.09,1123.13
201901,20190120,1111051500,청운효자동,520.85,318.99,297.46,190.07,231.23,302.2,624.42,1111.12,1719.21,2265.79,2980.88,3130.86,3372.08,3536.81,3678.04,3265.26,2749.67,2434.09,1900.65,1522.32,1395,1220.09,894.71,609.53
201901,20190120,1111053000,사직동,1115.21,805.18,568.33,427.72,506.69,1188.4,2225.07,3069.58,6098.49,7774.53,8799.63,9228.5,10482.26,10315.18,9589.83,9557.44,8237.43,7656.26,5857.26,4669.19,3727.03,3040.62,2382.85,1232.93
201901,20190120,1111054000,삼청동,477.71,324.81,757.43,296.67,266.64,291.65,428.34,723.33,1203.69,1784.88,2168.26,2342.98,2824.14,2952.76,2804.91,2729.2,2305.43,2002.55,1627.22,1378.59,1003.42,823.27,752.57,506.88
201901,20190120,1111055000,부암동,924.47,670.1,449.87,374.28,367.01,627.61,843.25,1362.08,2103.45,2875.65,3612.89,3674.88,4416.45,4472.6,4635.65,4920.29,4701.4,4181.21,3577.58,2854.07,2538.73,2075.56,1530.79,853.55
201901,20190120,1111056000,평창동,2609.49,1882.54,15692.69,1170.67,1172.84,1714.49,2148.92,3256.01,4982.68,7955.39,8996.05,9580.21,10597.64,11455.81,10520.88,9989.77,8888.47,7653.37,7591.8,6465.79,5572.62,4982.48,3960.67,2356.43
201901,20190120,1111057000,무악동,294.66,218.43,157.86,59.44,115.23,227.67,314.1,403.28,717.64,1382.36,1165.37,1030.66,1477.09,1463.88,1291.58,1155.19,1092.14,1108.01,1003.38,932.27,852.31,672.5,612.74,298.92
201901,20190120,1111058000,교남동,428.94,278.29,206.37,137.94,232.56,333.34,483.44,609.52,1125.94,1653.94,1711.63,1780.09,1965.57,2001.54,2065.24,2013.39,1808.17,1670.93,1472.28,1378.43,1239.9,843.71,632.63,399.78
201901,20190120,1111060000,가회동,240.08,201.08,728.98,130.98,127.3,166.8,222.9,395.27,724.86,1207.72,1279.05,1316.15,1506.31,1656.61,1504.2,1454.94,1232.69,1077.56,880.13,690.46,613.07,496.1,435.72,277.02
201901,20190120,1111061500,종로1.2.3.4가동,3502.98,2639.35,2882.12,1411.79,1497.52,3539.48,5637.61,7292.17,13599.17,19861.04,22681.83,28058.5,32249.41,33304.01,31503.11,30205.71,27942.36,23327.3,17073.35,13717.99,11516.34,8678.15,7099.39,3373.23
201901,20190120,1111063000,종로5.6가동,1159.84,781.01,873.34,423.09,423.85,1085.75,1925.72,2167.56,3366.43,4765.67,6168.4,6823.09,7649.42,8104.79,8109.31,7841,7274.56,5968.44,5150.07,4601.64,3950.97,3575.33,2103.57,1275.45
201901,20190120,1111064000,이화동,636.82,435.26,1765.35,222.37,266.98,747.81,1251.7,1466.84,2587.36,3262.76,4578.06,4908.94,6098.88,7009.84,6066.15,6101.02,6516.35,5228.58,3930.45,2925.23,2858.6,2508.02,1793.13,955.43
201901,20190120,1111065000,혜화동,1054.5,766.53,2693.8,471.23,642.01,779.69,1061.27,1452.47,2819.03,3555.83,4440.13,4449.1,5769.34,6278.83,5774.7,5677.9,5501.97,5301.3,3990.52,3154.53,2792.3,2448.64,2036.12,1308.89
201901,20190120,1111067000,창신1동,616.41,387.77,641.61,262.16,294.9,543.18,826.9,1005.57,1926.29,2413.68,2848,3567.47,3824.4,3923.79,3904.27,3547.47,3199.11,2654.73,2351.57,2356.03,2221.52,1612.05,1425.53,1298.85
201901,20190120,1111068000,창신2동,163.91,125.16,2381.89,117.2,76.12,153.78,236.01,292.93,562.4,820.69,793.84,945.84,906.22,1017.58,997.25,933.91,897.53,822.31,722.62,683.4,625.02,537.46,343.94,232.38
201901,20190120,1111069000,창신3동,170.63,155.22,2949.34,93.59,102.93,117.22,182.04,274.7,359.63,397.3,439.18,456.03,611,595.34,668.23,585.38,667.46,576.15,589.27,537.68,528.89,503.26,387.62,220.88
201901,20190120,1111070000,숭인1동,235.27,181.62,682.61,101.65,120.02,237.39,324.11,449.54,779.93,916.25,1089.65,1327.73,1483.4,1615.62,1566.38,1524.5,1263.49,1220.48,1008.51,998.73,808.31,767.34,570.77,347.6
201901,20190120,1111071000,숭인2동,1001.92,701.6,1878.36,391.79,515.73,1079.3,1386.21,1894.79,3086.67,3999.22,4597.15,5299.07,5656.01,6201.06,6044.33,5794.49,4551.08,4424.65,3440.16,3745.55,2805.78,2565.68,1990.39,1299.4
201901,20190120,1135056000,월계1동,1200.43,743.02,552.7,444.1,413.74,1163.25,1150.79,1583.28,2102.32,2837.25,3390.05,3631.26,4423.63,4591.34,4576.65,5114.98,5359.28,5453.34,4580.03,3606.87,3504.4,2838.14,2372.21,1139.92
201901,20190120,1135057000,월계2동,952.41,685.52,515.38,492.41,402.86,575.62,628.47,1181.51,1655.36,2098.26,2123.13,2091.4,2629.09,2926.71,3107,3059.59,2767.49,2844.14,2716.75,2463.57,2147.42,1882.88,1352.25,916.51
201901,20190120,1135058000,월계3동,1797.26,1294.48,941.71,851.61,722.46,1132.8,1356.9,2151.47,3151.99,4544.61,5189.69,5127.85,6370.24,6712.91,7165.49,7083.87,7165.27,6762.26,6580.98,5362.48,4699.95,4254.42,2896.7,1901.32
201901,20190120,1135059500,공릉1동,3104.91,2306.57,1709.34,1412.44,1374.04,2118.48,2796.38,3414.98,5048.67,6532.29,8163.95,7860.45,9229.68,9956.38,10492.17,10831.7,11231.61,10728.3,9595.89,8697.27,7109.32,6149.8,4981.36,3143.66
201901,20190120,1135060000,공릉2동,2796.54,1944.67,1413.7,1292.3,1227.53,1877.31,2574.1,3618.77,5326.68,7488.11,8759.92,9233.71,10620.67,11066.81,10774.15,11573.45,10903.99,10142.47,9265.72,8137.28,6656.67,5758.02,4553.13,3004.3
201901,20190120,1135061100,하계1동,1316.42,819.95,634.78,576.27,530.98,752.67,1101.67,1885.42,4005.2,4160.97,5313.93,4565.69,6773.85,5771.72,6342.43,5721.7,5822.13,5744.97,5234.59,4268.15,3418.45,3125.65,2073.32,1362.08
201901,20190120,1135061200,하계2동,1055.27,683.86,484.84,456.08,402.91,570.9,818.1,1170.79,2190.06,2834.22,3140.41,2808.81,3946.22,4065.68,4522.53,4137.9,4297.18,4264.45,3678.65,3125.91,2996.14,2596.82,1934.55,1056.45
201901,20190120,1135061900,중계본동,899.12,634.99,493.7,392.36,396.61,477.46,461.37,850.5,1620.22,1967.91,2462.69,2370.01,2562.16,2675.4,2748.37,2779.23,2737.29,2572.51,2519.28,2073.09,2002.48,1985.36,1375.58,1050.54
201901,20190120,1135062100,중계1동,702.99,543.76,410.6,283.16,285.75,385.4,414.33,708.05,1729.63,2365.77,2318.14,2432.54,3063.21,3300.9,3075.72,3317.73,3388.97,3369.42,3035.89,2512.41,2081.33,1990.06,1219.49,858.85
201901,20190120,1135062400,중계4동,829.28,620.74,511.31,353.29,356.59,466.9,572.22,867.81,1488.76,1954.64,2417.37,2236.8,2534.51,2805.62,2754.06,2778.32,3047.4,2812.65,2274.38,2106.1,1899.58,1570.04,1265.79,926.03
201901,20190120,1135062500,중계2.3동,1128.02,857.26,565.56,450.26,418.55,871.5,1067.74,1707.19,2776.38,3915.21,5059.06,4591.41,5693.44,5624.78,6314.5,6249.72,6066.99,6235.98,5371.51,4379.43,3770.52,3230.4,2238.43,1324.22
201901,20190120,1135063000,상계1동,1817.99,1226.1,1080.57,995.66,891.28,1286.36,1600.09,2118.35,3730.88,5876.42,7119.24,6487.62,7565.24,7962.04,8610.99,8764.49,8998.08,8423.8,7112.31,5714.14,4823.57,4051.95,2927.31,1659.38
201901,20190120,1135064000,상계2동,1270.25,841.35,602.38,530.35,530.38,913.13,1241.36,1355.15,3233.54,4037.26,5308.82,4521.81,5716.56,5877.65,6092.9,6051.42,6271.13,6361.98,5259.21,3890.98,3139.12,2784.2,2119.79,1246.49
201901,20190120,1135066500,상계3.4동,1061.13,729.68,535.59,479.63,477.52,652.9,826.03,1154.52,2024.55,3028.78,3506.22,3514.13,3890.92,4170.51,3912.92,3551.2,3340.64,2809.63,2970.16,2455.05,2343.97,1998.23,1550.23,1119.83
201901,20190120,1135067000,상계5동,630.57,479.88,391.5,357.47,265.78,388.36,436.96,697.73,1133.31,1534.8,1818.14,1585.48,1899.55,1965.54,2321.24,2067.45,2405.44,2337.49,1974.85,1662.9,1587.63,1404.86,1118.51,765.92
201901,20190120,1135069500,상계6.7동,2733.62,1756.15,1455.23,1155.15,1127.28,2055.42,2496.64,3644.54,6069.96,8286.41,10019.46,9528.1,10881.37,11431.86,12695.43,12413.22,12037.24,11016.31,9922.4,8255.1,6799.15,5590.03,3989.77,2525.3
201901,20190120,1135070000,상계8동,1480.83,1092.32,915.82,774.18,776.95,1104.68,1105.2,1570.87,2231.64,3182.66,3739.68,3348.35,4158.6,4312.45,4772.88,4545.21,4537.26,4541.67,3835.3,3477.55,3096.82,2576.32,2157.27,1584.04
201901,20190120,1135071000,상계9동,701.06,460.29,406.64,353.3,291.53,446.67,412.02,582.98,1028.89,1262.94,1498.4,1362.65,1667.47,1749.65,1997.89,1905.37,2109.05,2146.44,1800.47,1576.64,1342.56,1304.49,967.56,694.32
201901,20190120,1135072000,상계10동,768.81,539.18,415.8,340.2,342.84,455.73,505.04,751.52,1341.81,1850.16,2197.35,2028.32,2574.27,2620.08,2835.51,2828.14,2860.65,2749.67,2280.86,1966.95,1610.74,1466.19,1120.86,722.59
201901,20190121,1111051500,청운효자동,312.25,222.02,190.58,158.53,353.16,932.08,2379.02,4250.46,4443.1,3696.04,2839.39,2729.11,2811.18,3042.96,2780.31,2843.97,2823.76,3133.44,3367.32,2250.25,209.15,51.4,1450.52,819.26
201901,20190121,1111053000,사직동,660.14,347.71,336.27,298.36,1281.74,3314.4,8388.91,20981.91,25220.7,12840.61,9315.03,10578.96,10576.89,10471.02,9704.05,9676.95,9230.2,11946.92,12578.1,6721.27,734.48,158.06,4157.45,2343.84
201901,20190121,1111054000,삼청동,395.3,259.32,256.17,206.88,313.34,704.13,1581.85,3175.16,3551.93,2130.65,1772.53,2020.11,1718.67,1885.79,1834.1,1971.71,1810.81,2268.38,2171.19,1791.46,240.03,23.91,931.1,689.53
201901,20190121,1111055000,부암동,449.09,297.65,247.74,199.03,570.84,1242.94,2830.89,5890.91,5161.2,3197.49,2954.51,3071.67,2981.52,3354.51,3675.06,3566.27,3859.13,4590.55,4541.42,3280.71,293.76,27.81,2008.99,1151.6
201901,20190121,1111056000,평창동,1558.92,1105.49,889.33,1017.33,1515.06,3303.39,5523.85,7941.07,7633.48,6618.58,6934.15,6381.16,6653.07,7100.55,7322.45,7114.87,7738.91,8126.62,7577.52,6232.82,608.06,94.89,4353.27,3011.98
201901,20190121,1111057000,무악동,126.78,70.07,68.02,63.28,236.81,576.62,895.07,2295.72,1631.21,1320.89,1066.23,1004.93,1057.82,1159.14,1140.79,1060.25,1403.65,1538.54,1796.79,1314.13,92.93,26.54,822.48,532.54
