STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201810,20181018,1111057000,무악동,274.27,141.28,119.53,80.06,198.05,496.33,1020.68,2491.42,2048.7,1623.84,1410.33,1151.99,1273.95,1430.15,1101.34,1309.25,1364.53,1532.22,1899.65,1313.38,976.4,1288.03,717.31,453.56
201810,20181018,1111058000,교남동,418.01,248.85,192.67,142.88,446.68,799.89,1876.3,4015.14,3696.74,2665.92,2184.73,2281.71,2283.48,2378.93,2578.98,2467.71,2313.28,2475.43,2609.56,1746.62,1501.38,1708.41,1126.69,623.04
201810,20181018,1111060000,가회동,172.89,96.56,83.21,61.42,205.64,409.9,1601.19,3444.88,2898.27,2345.02,1799.66,2087.26,1839.76,1589.14,1553.45,1425.63,1458.75,1375.87,1449.48,709.65,633.92,587.77,423.52,249.02
201810,20181018,1111061500,종로1.2.3.4가동,3541.44,2528.3,1861.05,1525.66,3984.94,9124.75,23337.62,63234.84,78957,50177.28,40916.72,51701.43,58239.49,46166.23,39085.36,38232.46,38055.19,45718.96,43291.46,24436.24,17945.57,18729.28,12405.61,6701.92
201810,20181018,1111063000,종로5.6가동,1231.85,956.63,825.59,626.38,1347.44,2952.08,7824.84,19581.75,21023.99,14273.62,11880.19,12752.85,13471.99,13817.56,12484.73,14717.32,13764.4,13655.33,15011.13,8941.48,7084.67,6645.08,5044,3193.34
201810,20181018,1111064000,이화동,736.61,451.73,313.18,267.13,650.6,1430.02,4109.44,10944.87,11964.39,8325.75,5929.74,5342.98,5725.94,5716.32,5640.06,5387.93,5073.42,6478.96,10521.07,5887.08,3964.3,3808.76,3622.94,1706.11
201810,20181018,1111065000,혜화동,1073.25,720.37,512.83,431.26,1498.11,1889.43,4136.78,8979.48,9881.67,6761.85,5383.77,5780.97,5353.5,5534.31,5360.82,5510.56,5736.18,6999.68,9377.81,5426.4,4198.73,3764.55,3358.66,1865.83
201810,20181018,1111067000,창신1동,890.2,605.38,452.97,373.16,671.34,1377.12,2889.72,6069.37,7041.85,4942.87,3745.88,3871.18,4083.48,3963.22,3823.82,4396.06,4062.74,4335.23,4873.92,3456.08,2667.73,2692.7,2345.5,1750.32
201810,20181018,1111068000,창신2동,185.62,110.29,88.55,73.82,150.78,340.08,773.53,1652.57,2031.73,1209.25,976.03,942.05,1011.32,1055.67,1019.51,1130.94,1203.07,1388.85,1587.27,954.95,766.1,838.9,640.33,348.12
201810,20181018,1111069000,창신3동,160.44,109.97,100.74,90.34,101.86,180.72,408.31,1000.81,1080.84,662.82,513.65,500.17,549.01,563.14,541.01,750.89,788.34,1096.77,1278.2,704.38,804.63,887.04,668.13,352.75
201810,20181018,1111070000,숭인1동,307.53,246.19,176.31,143.75,248.21,550.02,1233.95,2902.27,2936.87,2050.87,1540.15,1497.85,1640.11,1620.51,1781.91,1964.44,1832.09,2346.5,2559.71,1543.89,1405.02,1606.12,1254.47,666.74
201810,20181018,1111071000,숭인2동,1064.89,778.6,588.57,462.61,792.7,1908.42,4463.56,11460.79,10633.34,7820.74,6192.23,5525.75,6015.82,5847.35,6265.46,6983.5,6214.7,7797.77,8372.51,5554.67,4697.71,5327.94,4004.82,2241.37
201810,20181018,1135056000,월계1동,958.02,580.74,493.05,391.65,612.25,1359.4,3156.61,6343.3,5399.76,4637.33,3342.32,3507.33,3357.02,3476.32,4290.15,4496.85,5688.11,5739.25,7953.71,5025.82,4492.76,3583.6,3940.36,1715.61
201810,20181018,1135057000,월계2동,890.95,581.83,445.71,404.23,558.48,1115.82,2078.12,4713.15,3573.94,4140.1,2584.68,2454.18,2855.02,2982.84,2984.04,3213.99,3943.28,4047.47,4428.9,4010.92,2953.19,2849.46,2459.52,1571.72
201810,20181018,1135058000,월계3동,1510.86,1022.95,793.26,750.23,990.14,2184.16,3815.82,6746.97,6052.23,5519.94,5066.18,4660.98,5204.69,5653.66,5597.23,6345.55,8215.96,7913.1,8273.54,6751.99,5314.13,4788.84,4480.06,2528.31
201810,20181018,1135059500,공릉1동,3047.06,1976.9,1487.05,1367.24,1828.12,4163.22,7558.51,15743.9,14193.17,10506.81,8860.1,8586.01,9230.86,9656.8,10022.06,11601.37,13731.33,15170.1,18271.72,12655.79,10554.52,9079.55,7955.01,5029.81
201810,20181018,1135060000,공릉2동,3087.94,2101.77,1640.97,1416.47,1932.41,3491.39,6784.95,14511.28,13752.09,12063.43,10025.96,10892.7,11207.07,10384.52,11851.43,11390.62,12318.4,14446.71,14020.17,10079.59,8327.14,8081.56,6078.61,4471.64
201810,20181018,1135061100,하계1동,1228.3,699.53,463.1,392.83,647.82,1394.64,3004.12,6632.61,5606.72,4781.77,4382.43,4331.33,4648.61,5040.52,5243.25,5701.85,6106.44,6753.34,6708.68,5386.16,4176.92,4349.13,3115.85,2166.98
201810,20181018,1135061200,하계2동,1067.55,622.33,464.52,405.89,508.61,1317.4,2496.62,5108.17,4140.83,2967.29,2932.74,2654.57,2959,3202.23,3313.42,3791.19,4673.6,5453.03,5523.08,4226.64,3434.02,3503.45,2861.23,1618.78
201810,20181018,1135061900,중계본동,527.4,292.1,203.86,158.54,266.68,384.24,714.3,1890.27,1470.75,1544.45,1350.34,1360.36,1326.39,1484.07,1682.17,1883.11,2041.21,2445.39,2576.83,1983.13,1593.09,1851.66,1385.13,946.04
201810,20181018,1135062100,중계1동,802.62,518.07,376.68,321.57,444.39,646.22,1127.24,2933.58,2061.67,1921.66,1924.72,1827.36,2213.18,2299.8,2648.32,2999.87,3466.96,3996.13,3794.25,3231.28,2521.71,2819.27,1953.01,1374.37
201810,20181018,1135062400,중계4동,619.21,372.21,270.81,306.55,305.55,591.05,1193.96,2902.98,2384.04,2029.58,2002.61,1857.74,2080.07,2017.78,2342.21,2285.37,2502.87,2847.69,3478.91,2764.9,2006.61,2089.52,1698.02,1063.31
201810,20181018,1135062500,중계2.3동,1210.71,638.5,431.78,410.59,537.61,1456.39,3037.98,7596.08,5933.51,5053.86,4370.71,4042.48,4290.11,4457.31,4915.26,5126.89,6380.82,6967.8,7965.21,6345.45,4684.25,5395.3,3635.05,2131.64
201810,20181018,1135063000,상계1동,1908,1197.66,869.39,868.48,1243.95,2576.61,4308.26,8337.58,7687.3,6706.85,5662.17,5648.21,5487.88,6109.24,6826.6,7011.86,8320.02,10127.87,11459.42,8511.44,6267.77,5554.53,4532.6,2961.89
201810,20181018,1135064000,상계2동,1303.42,808.63,584.19,511.93,729.5,1673.99,3112.13,6904.96,6873.45,5715.48,4842.24,4732.15,4827.91,4959.67,5476.11,6024.69,6921.69,8468.41,10261.62,6575.25,4739.5,4603.54,3812.67,2455.73
201810,20181018,1135066500,상계3.4동,899.28,501.73,401.6,401.32,446.73,1016.95,2005.85,3990.65,3773.58,3270.83,2927.8,2701.37,2639.24,2714.56,3005.53,3303.69,3670.81,4479.75,4732.26,3411.97,2752.92,2791.37,2218.08,1563.32
201810,20181018,1135067000,상계5동,610.47,394.22,283.63,260.98,323.83,611.82,1200.68,2103.35,2084.18,1796.61,1669.14,1466.54,1557.63,1725.33,1963.21,2044.85,2371.75,2909.57,3265.43,2555.65,1920.25,1904.91,1681.15,1076.39
201810,20181018,1135069500,상계6.7동,2538.05,1673.63,1214.21,1165.9,1704.97,4445.65,7590.75,14530.85,14491.76,11724.96,10579.28,9510.74,9606.95,10617.34,11080.49,12267.94,13833.23,14558.57,15189.79,10905.19,8636.16,8278.47,6256.86,3967.54
201810,20181018,1135070000,상계8동,1212.61,826.24,629.01,668.04,809.76,1487.83,2198.9,3865.84,3454.8,3334.9,2899.54,2618.9,2462.23,3064.25,3354.88,3621,3954.61,4470.44,5404.68,4160.38,3163.7,3135.68,2749.87,1966.08
201810,20181018,1135071000,상계9동,629.83,449.98,346.56,353.11,460.41,770.57,1322.67,2643.86,1993.02,1828.24,1640.35,1464.7,1529.08,1719.59,1924.24,2154.41,2360.04,2796.7,3287.11,2535.96,1870.27,1880,1491.94,1009.02
201810,20181018,1135072000,상계10동,680.09,434.34,313.11,314.38,439.49,1063.64,1923.71,3933.93,3459.12,2877.45,2608.08,2323.92,2419.79,2625.89,2791.96,3200.19,3413.67,4011.83,4141.52,3173.21,2393.38,2253.16,1805.33,1244.36
201810,20181019,1111051500,청운효자동,510.17,451.32,312.2,241.57,507.02,875.09,2357.87,5282.42,4516.32,4333.54,3941.51,4005.71,3951.68,3788.14,3858.88,3837.52,2332.28,3797.53,4045.61,2588.39,2090,2027.39,1644.22,1066.92
201810,20181019,1111053000,사직동,1547.06,1001.47,780.37,703.73,1692.47,3779.09,9562.81,24240.99,28602.03,16907.33,13270.99,14237.01,13146.99,12979.28,13412.51,12167.72,8815.86,16719.86,19407.31,10818.61,8158.39,7592.39,6799.21,3696.03
201810,20181019,1111054000,삼청동,156.17,84.81,89.76,67.81,152.1,474.37,1235.5,3291.04,3384.75,2684.21,2322.25,2788.08,2291.45,2248.92,2122.3,2203.66,1304.12,2591.2,2276.68,1421.4,883.72,905.68,696.21,457.34
201810,20181019,1111055000,부암동,786.59,648.68,398.41,317.75,784.71,1718.42,3518.62,5371.66,5045.48,4375.28,4825.65,4835.08,4770.74,4378.75,4880.9,5369.54,4293.15,7423.65,6910.14,4448.06,3579.05,3851.22,3232.92,2378.08
201810,20181019,1111056000,평창동,2123.69,1642.09,1298.57,999.46,1591.08,3347.35,6227.33,8822.68,8132.84,7769.01,8060.41,8776.69,9163.01,8591.03,9267.17,10036.36,6986.18,11552.52,10331.22,7511.18,6626.5,6654.27,5947.03,4525.01
201810,20181019,1111057000,무악동,250.57,170.4,130.32,85.68,230.84,434.49,993.77,2232.93,1964.28,1716,1317.12,1138.29,1207.77,1368.56,1241.59,1167.99,897.01,1896.78,2301.76,1237.5,1165.37,1181.08,1033.75,574.58
201810,20181019,1111058000,교남동,399.52,267.02,196.44,191.36,520.68,738.49,1783.73,3912.17,3583.95,2642.02,2285.58,2195.75,2153.87,2256.34,2256.06,2374.81,1626.46,2887.52,3101.22,1969.19,1636.33,1700.21,1375.92,835.56
201810,20181019,1111060000,가회동,138.79,80.28,84.71,65.02,209.17,442.85,1452.68,3428.13,2858.01,2249.49,1897.9,2037.57,1924.3,1812.45,1746.15,1801.01,1084.94,1635.91,1493.04,925.35,717.38,736.74,472.6,350.04
201810,20181019,1111061500,종로1.2.3.4가동,2902.47,2012.77,1824.35,1489.52,4020.44,9277.5,23127.18,60763.43,78467.32,51565.97,40900.11,48112.3,46334.7,41922.5,41122.22,41162.53,25579.26,50056.51,52087.77,29316.17,20912.55,20136.41,15122.89,9166.96
201810,20181019,1111063000,종로5.6가동,1258.32,799.42,607.2,536.09,1255.78,3296.75,7852.11,18567.95,22736,14882.26,13115.97,13605.71,13065.62,13901.77,14726.26,14421.53,9886.24,17159.97,17864.57,10474.32,7913.26,7533.16,6413.54,4435.28
201810,20181019,1111064000,이화동,624.01,390.09,288.19,240.05,656.07,1453.93,4455.57,9858.57,12732.58,9942.37,6285.7,5251.07,5326.36,4778.33,4362.12,4249.7,3278.17,5948.55,7364.01,4786.24,3608.44,3965.97,2531.1,1417.55
201810,20181019,1111065000,혜화동,978.8,559.7,440.39,426.86,1376.85,2036.77,4195.67,8209.33,9897.45,7501.46,5873.38,5733.98,5073.53,4862.56,5130.1,6023.98,4203.37,8384.61,9988.14,5884.94,4748.1,4477.69,3314.97,2221.42
201810,20181019,1111067000,창신1동,814.33,606.65,436.25,383.77,660.77,1373.86,2863.26,6232.52,6753.66,4923.63,4167.55,3975.03,4065.36,4138.16,3974.81,3927.96,2998.52,4712.78,4614.2,4148.71,3002.55,3221.22,2599.57,2219
201810,20181019,1111068000,창신2동,168.71,144.38,100,82.84,136.05,323.46,733.34,1675.28,1931.65,1337.29,1102.03,1064.75,932.36,1095.22,984.24,1082.4,825.88,1460.56,1462.99,1133.71,815.33,859.19,683.17,435.93
201810,20181019,1111069000,창신3동,145.11,124.48,112.07,84.95,98.55,198.58,447.29,1255.02,887.18,474.93,531.39,502.66,553.84,563.62,522.79,728.85,476.82,1061.59,1028.97,757.4,735.56,734.65,587.33,398.73
201810,20181019,1111070000,숭인1동,294.07,242.59,201.58,153.77,269.23,568.29,1243.31,2975.92,2731.63,1844.11,1654.22,1510.45,1648.87,1638.07,1643.24,1749.42,1275.33,2462.58,2430.68,1740.62,1456.55,1441.92,1250.39,858.39
201810,20181019,1111071000,숭인2동,1012.61,726.61,586.42,434.13,1002.66,2056.87,4311.74,10924.27,10620.43,7345.89,6757.22,5834.4,6198.84,6216.47,6244.16,6725.64,4610.82,8733.5,8827.17,5953.39,4725.38,4656.39,4175.4,2684.61
201810,20181019,1135056000,월계1동,861.3,538.19,438.69,419.78,620.84,1389.63,2920.82,5821.6,5415.31,4364.55,3660.23,3439.69,3365.18,3975.52,4248.52,4796.04,3704.79,7028.62,8118.2,6054.65,4745.1,3973.65,4168.39,2460.9
201810,20181019,1135057000,월계2동,863.24,569.58,448.77,479.23,591.88,1195.28,2094.16,4600.97,3968.31,3810.47,2892.4,2531.22,2659.26,3026.5,3146.57,3569.16,2650.74,4669.66,4852.68,3516.71,3335.72,2865.5,2863.87,1884.05
201810,20181019,1135058000,월계3동,1447.87,1036.13,698.21,713.16,913.49,2197.76,3819.37,6720.91,6213.03,5470.49,5041.33,4883.06,4688.75,5911.81,5891.58,6664.59,4762.02,8064.29,8852.04,6747.01,5846.95,5390.74,5017.8,3604.64
201810,20181019,1135059500,공릉1동,2894.45,1964.45,1407.21,1393.14,1826.01,4037.32,6994.86,15014.87,13942.73,10785.26,9219.64,9652.4,10169.73,10452.15,11389.84,12243.77,9545.71,15469.28,17714.34,14679.41,11510.82,10904.25,9468.37,6429.94
201810,20181019,1135060000,공릉2동,2885.7,1972.31,1533.26,1445.53,1972.77,3519,7029.21,14314.54,12954.44,12168.53,10313.41,11477.84,10943.96,10878.19,11722.88,12143.04,8138.18,14226.32,14342.43,11424.89,9343.56,8434.54,7249.75,5168.04
201810,20181019,1135061100,하계1동,1145.04,626.41,480.63,467.78,603.43,1413.28,2787.44,6864.53,5745.88,4948.27,4546.02,4543.67,4802.85,5537.76,5931.13,6100.29,4287.43,6876.92,7213.1,5969.17,5406.93,4680.67,3724.74,2630.43
201810,20181019,1135061200,하계2동,901.36,586.78,405.91,364.82,491.91,1183.28,2245.1,4824.68,4015.89,3291.65,2847.45,2832.93,2907.45,3407.24,3721.04,4011.22,3034.62,5176.29,5922.31,4559.83,3965.7,3727.39,3419.2,2492.62
201810,20181019,1135061900,중계본동,454.28,290.67,231.49,171.61,243.08,427.23,782.82,2189.09,1617.9,1616.37,1408.28,1527.97,1575.46,1699.16,2052.48,2065.5,1482.65,2742.98,2470.47,2208.68,1955.05,1740.71,1552.29,1217.68
201810,20181019,1135062100,중계1동,888.52,517.46,413.61,342.07,470.73,652.36,1168.7,2898.85,2210.21,2217.49,1921.27,1995.18,2391.89,2529.55,2964.5,3364,2515.26,4430.21,4167.41,3498,2865.29,2945.13,2264.78,1629.7
201810,20181019,1135062400,중계4동,597.63,366.53,327.85,244.81,295.8,580.7,1143.54,3136.27,2724.22,2405.41,2196.8,2340.09,2271.63,2490.87,2571.64,2605.72,1817,3109.93,3540.68,3073.52,2210.7,2053.12,1888.1,1330.39
201810,20181019,1135062500,중계2.3동,1044.49,619.49,452,373,571.87,1426.7,3115.71,7542.52,6525.44,5177.51,4228.08,4502.63,5034.05,5126.58,5489.81,6210.41,4073.39,7476.54,8430.28,6666.89,5424.29,5454.65,4101.46,2732.8
201810,20181019,1135063000,상계1동,1699.43,1130.87,845.64,835.35,1280.13,2471.81,4240.97,8195.27,7746.87,6549.63,6338.05,6121.36,6090.7,6360.25,7317.62,8084.09,5959.36,10379.77,12238.92,10130.32,7300.14,6068.07,5373.59,3753.91
201810,20181019,1135064000,상계2동,1195.84,762.64,547.34,502.19,766.78,1574,3241.62,6878.95,7195.87,6011.68,5426.6,5094.53,5302.28,5651.37,6049.53,6914.52,4975.93,9018.41,10619.64,8228.08,6271.27,5570.52,4426.68,3179.87
201810,20181019,1135066500,상계3.4동,906.48,533.6,402.82,337.7,463.47,1010.68,2078.56,4408.68,4054.18,3388.19,2945.72,2757.59,2648.87,2977.85,3195.4,3548.72,2485.36,4708.9,5494.76,4214.47,2835,2839.28,2458.36,1800.96
201810,20181019,1135067000,상계5동,553.84,340.82,317.05,262.97,332.55,657.05,1231.73,2409.27,2246.55,1875.29,1726.79,1623.88,1645.83,1837.42,1920.28,2318.66,1608.12,2896.96,3314.17,2927.71,2263.92,2019.42,1790.85,1194.94
201810,20181019,1135069500,상계6.7동,2431.86,1440.94,1192.77,1084,1631.91,4182.4,7472.07,14323.07,14616.5,12237.11,11070.5,10078.54,10663.69,11244.02,12112.81,13259.49,9003.96,15747.04,16282.61,12906.81,10656.91,9224.34,7479.54,6066.93
201810,20181019,1135070000,상계8동,1174.19,924.97,662.36,618.77,796.97,1375.46,2299.14,3858.73,3585.75,3603.94,3490.58,3077.19,3036.72,3234.88,3674.15,3954.65,2903.8,4686.83,5325.46,4359.06,3696.51,3318.61,2878.05,2117.96
201810,20181019,1135071000,상계9동,563.2,473.12,349.35,325.76,411.85,808.81,1329.56,2604.17,2095.81,1835.61,1888.31,1580.16,1726.44,1704.03,2119.09,2289.95,1718.87,2970.5,3344.52,2715.4,2184.16,1954.69,1639.4,1231.33
201810,20181019,1135072000,상계10동,679.05,452.43,284.06,286.84,449.13,964.54,1896.54,3878,3576.44,3038.05,2766.29,2572.99,2673.72,2832.65,3276.01,3526.91,2445.43,4170.45,4456.81,3622.04,2972.54,2571.51,2062.88,1565.86
201810,20181020,1111051500,청운효자동,729.69,478.99,417.02,273.43,420.56,541.65,1238.79,1891.95,2781.31,3615.79,4780.69,5577.53,4931.67,4799.84,4554.98,4347.63,3852.3,4268.25,3039.64,2229.1,2076.89,1818.15,1273.39,931.11
201810,20181020,1111053000,사직동,2068.63,1415.47,1036.29,849.29,1167.77,3033.79,4659.3,6524.96,10447.77,13395.31,13569.94,15036.45,15560.97,15918.9,15076.46,13734.38,14195.31,16207,11303.14,7941.37,6947.16,6542.13,4900.52,2693.84
201810,20181020,1111054000,삼청동,239.44,172.72,126.83,100.09,127.6,263.5,555.02,903.08,2027.43,2923.84,2857.85,3151.06,3136.31,3277.31,3040.8,3193.01,2573.55,2986.57,1900.51,1257.33,1040.8,813.34,509.78,271.19
201810,20181020,1111055000,부암동,1435.71,839.04,650.78,547.44,804.76,1571.55,2360.76,2983.1,4275.27,5053.89,6118,6378.79,6563.16,6039.89,6327.96,6594.5,6234.01,7719,6729.99,4974.04,4345.15,3740.92,3237.75,2322.78
201810,20181020,1111056000,평창동,3185.83,1936.45,1515.91,1373.33,1814.94,3069.01,4234.76,5617.98,7808.38,9508.41,11873.52,11546.88,12416.93,11465.11,12428.54,12420.09,11825.45,13495.44,11681.41,9025.99,7907.5,7019.01,5926.2,4364.22
201810,20181020,1111057000,무악동,361.9,203.71,137.59,110.08,163.71,379.84,563.29,829.05,1358.21,1601.79,1767.35,1578.4,1635.41,1566.36,1677.51,1680.43,1494.29,1704.63,1409.21,1152.42,1292.44,1007.79,828.69,575.94
201810,20181020,1111058000,교남동,572.13,332.82,268.13,219.68,358.86,595.72,882.45,1336.77,2007.15,2393.36,2641.11,2841.43,2735.26,2702.77,3114.89,2743.1,2917.42,3080.28,2306.68,2021.32,1834.81,1615.11,1291.79,857.92
201810,20181020,1111060000,가회동,197.52,160.84,119.33,101.96,124.92,238.7,370.96,642.82,1624.91,2343.91,2381.83,2218.23,2276.63,2426.38,2266.26,2197.43,1771.34,1472.23,1133.27,754.64,666.69,648.66,387.8,265.72
201810,20181020,1111061500,종로1.2.3.4가동,4380.37,3209.33,2563,1967.08,2862.79,8305.16,11328.79,18544.94,29655.22,37483.27,41065.05,46403.49,47481.24,47833.46,46416.34,45540.3,40659.75,41621.12,32918.86,22870.7,19089.87,17636.35,13038.84,6572.95
201810,20181020,1111063000,종로5.6가동,1627.2,1152.41,903.19,680.44,1100.81,2651.74,4002.34,7023.36,9681.35,10219.03,11495.72,13702.05,14976.17,15909,14277.59,15052.15,12856.81,13505.03,9586.32,6795.41,6324.09,5688.15,4685.63,2576.52
201810,20181020,1111064000,이화동,431.8,251.48,191.45,165.2,259.92,1067.65,1594.99,2297.91,3255.56,3742.35,3866.47,4608.09,4936.39,5321.82,5645.85,5166.51,4625.86,5667.88,5010.05,2857.61,3025.1,3467.11,1639.19,1451.36
201810,20181020,1111065000,혜화동,1279.71,855.77,611.06,504.49,999.46,1514.93,2213.25,2967.16,4608.66,5730.19,6405.65,6811.53,7088.11,7305.88,8394.71,7821.36,7105.42,7853.67,6703.19,3823.53,3948.31,4036.95,2829.94,2092.31
201810,20181020,1111067000,창신1동,1016.62,761.95,536.52,444.17,693.49,1214.83,1829.1,2709.56,3908.88,3898.23,4310.76,4771.61,5394.19,5828.88,4775.37,5107.79,4952.64,4331.53,3727.93,2627.57,2074.85,2215.66,2004.25,1186.8
201810,20181020,1111068000,창신2동,227.13,149.03,99.48,98.36,149.56,276.95,481.01,705.4,995.86,1030.08,1050.74,1149.71,1356.36,1436.46,1148.83,1348.33,1356.89,1212.11,1057.9,811.67,754.53,702.36,639.18,327.96
201810,20181020,1111069000,창신3동,190.01,130.3,111.5,94.02,133.47,197.08,289.68,320.49,673.02,496.85,483.23,580.73,666.65,608.23,611.48,559.35,864.32,587.53,788.41,750.45,705.19,636.75,588.26,297.98
201810,20181020,1111070000,숭인1동,419.59,274.56,225.75,205.61,310.23,608.56,768.41,1206.7,1828.98,1754.54,1845.56,2282.7,2336.7,2482.32,2098.75,2177.14,2428.78,2016.35,1872.34,1556.5,1384.88,1363.74,1220.35,661.27
201810,20181020,1111071000,숭인2동,1294.05,893.93,673.2,614.88,951.76,1922.83,2391.46,4190.69,5572.78,6327.74,6690.15,7726.88,7747.2,8492.05,7252.93,7778.38,8359.82,7297.98,5727.68,4499.08,3969.48,4048.39,3437.38,1892.21
201810,20181020,1135056000,월계1동,1290.74,826.05,700.65,586.59,685.92,1931.76,1845.97,2770.04,3827.12,4574.5,4097.05,4925.11,4546.37,4951.36,5141.44,5602.25,6460.13,7273.16,6109.56,5517.37,4674.63,4093.29,3522.27,2024.51
201810,20181020,1135057000,월계2동,1143.18,721.51,588.06,559.89,643.49,1194.64,1642.67,2318.09,2985.42,3744.78,3704.47,3250.24,3495.05,3927.32,3667.55,4047.37,4420.76,4497.45,3855.56,3474.16,3371.32,3330.63,2553.77,1734.6
201810,20181020,1135058000,월계3동,2009.58,1406.8,995.53,906.3,1117.83,2232.09,2774.46,4199.2,5590.89,6226.87,6776.92,6992.01,6300.44,7223.47,7248.13,8049.21,8375.94,8916.55,7383.24,6816.25,7167.48,6272.34,4436.23,2872.21
201810,20181020,1135059500,공릉1동,3903.94,2594.23,2036.77,1746.98,2121.64,3696.77,5018.75,7613.37,10940,11716.33,12283.04,11870.11,12435.52,13047.32,13481.66,14586.22,15625.69,16908.69,14856.36,13259.6,12360.73,10971.24,8537.59,5659.93
201810,20181020,1135060000,공릉2동,3333.8,2253.19,1762.67,1704.52,1844.39,3201.2,5539.75,7185.3,10005.54,11404.69,11081.29,11749.32,12240.29,12921.98,13429.64,14305.81,15671.73,15925.93,14200.87,12948.72,9163.18,8544.89,6464.82,4497.51
201810,20181020,1135061100,하계1동,1526.45,897.8,632.22,545.33,693.83,1214.7,2675.84,3392.14,4311.97,5356.32,5431.4,5822.76,6269.79,6875.1,6059.31,6372.53,6875.02,6579.48,5691.18,5229.81,4685.53,4177.7,2892.96,2051.36
201810,20181020,1135061200,하계2동,1264.09,831.97,610.81,515.69,607.76,1030.31,1663.91,2904.44,3338.43,3953.81,4628.29,4354.79,4360.54,4795.73,5057.83,5099.35,5074.54,5348.02,4388.48,4027.25,4204.31,3571.61,2514.43,1725.69
201810,20181020,1135061900,중계본동,724.71,385.93,370.67,240.47,310.55,353.83,621.31,1050.91,1835.44,2361.82,2221.98,2249.12,2557.59,2485.62,2194.97,2492.05,2244.37,2209.9,1938.66,1847.38,1752.6,1807.4,1293.13,927.31
201810,20181020,1135062100,중계1동,1121.73,648.97,547.91,416.37,509.64,615.8,825.75,1521.01,2796.43,3519.38,3011.01,3433.41,3875.33,4039.84,3345.36,3699.77,3921.15,3852.19,3357.31,3268.7,2882.08,2970.43,1973.51,1454.42
201810,20181020,1135062400,중계4동,780.1,534.13,430.66,309.21,383.16,522.89,727.26,1213.74,1920.35,2503.67,2423.42,2554.32,2759.01,2872.53,2597.05,2775.32,2861.21,3100.74,2856.54,2631.15,2036.46,1971.45,1625.29,1208.2
201810,20181020,1135062500,중계2.3동,1481.4,863.11,665.45,573.02,657.47,1317.59,1909.09,3503.87,5344.91,6896.93,6219.49,6688.15,7093.85,7635.28,7095.13,7657.61,7836.93,7674.6,6474.21,6184.17,5284.01,4749.06,3333.75,2403.4
201810,20181020,1135063000,상계1동,2538.65,1664.52,1246.36,1125.86,1400.49,2321.65,3218.38,5317.57,7301.56,8548.39,9185.3,9155.4,9864.44,10526.59,9940.44,10289.85,10767.55,11408.18,11075.07,9861.78,7803.62,6719.8,4831.95,3414.07
