pm10,pm25,COUNT_T,TMST,search,retail,Deepindex
0.9604286687832826,0.05183442822315479,2.890082204382073,-0.10825071229947977,2.3432117635988456,-0.5905116699959889,0.72791815
-0.11057190797452068,-0.2581771733253245,0.0761341134608742,-0.10976539866301785,2.3432117635988456,-0.26795155895417405,0.050399125
-0.4767940841776052,-0.5233637393700719,0.02253510220523231,-0.2995861511475643,1.456163720310422,-0.47048930309670906,0.39508706
-0.3153312126377902,-0.08617850644702535,1.4161093948519214,-0.11409878574722539,1.456163720310422,-0.828055937817481,0.5220888
0.01350806252308121,-0.29927619832118935,0.5518253383546959,-0.0918860231047815,1.456163720310422,-0.625518193674946,0.70477515
0.525536578191855,0.008251396222045241,1.0811155745041596,-0.0872015511746444,1.456163720310422,-0.8105526759780028,0.9584345
-0.06477459784754544,-0.5161751736427732,0.27043052926257605,-0.07626728371343867,1.456163720310422,-0.5254995545922125,0.72993416
-0.2789382420761379,-0.4646884829886127,0.18333213597215797,-0.05823684039697781,1.456163720310422,-0.4579869732113671,0.6138176
-0.6523243888622248,-0.6078199775483877,-0.6742520441181122,-0.15840847835157537,1.456163720310422,-0.3254622764267455,0.33446074
-0.38439188905793376,-0.24428931597782072,0.8198203946329055,-0.11628209463284898,2.3432117635988456,-0.7405396286200892,0.73175114
0.23652897947247692,0.02134888770424418,1.034216439655473,-0.0891598408365999,2.3432117635988456,-0.7130345028723375,0.7043425
0.5175129311388924,-0.0007813565242987706,1.6104058106536234,-0.06102821810830379,2.3432117635988456,-0.6680261152851077,0.6119012
0.7698149496711781,0.21559070822041504,1.1079150801319806,-0.06335848047661341,2.3432117635988456,-0.6330195916061507,0.45274216
1.0077108746310985,0.654883583450942,1.1079150801319806,-0.042121750584932484,2.3432117635988456,-0.31295994654140413,0.4222318
0.2712546986984487,0.15356580602885322,-0.24545995407297713,-0.08415983562095351,2.3432117635988456,0.11962066749141786,-0.11386514
-0.2412427314084852,-0.12494407031675146,0.015835225798277074,-0.2940081429659182,1.05296006427023,-0.23794596722935402,0.29267555
-1.0966468698210956,-0.8588552309571964,-0.11146242593387241,-0.12248874301788865,1.05296006427023,-0.9380764408084877,0.90605795
-1.0720549126198073,-0.9389832751112223,0.4245276866225465,-0.0853279733910787,1.05296006427023,-0.6180167957437409,0.65144646
-0.5284007231773428,-0.2453055006617843,0.6858228664938008,-0.045571939853598885,1.05296006427023,-0.5280000205692805,0.5798595
-0.16590381167741972,0.14408141564519228,0.41782781021559123,-0.049676509921333996,1.05296006427023,-0.42298044953241093,0.7279315
-0.07876387858599017,0.14697942381797754,-0.20526069563124572,-0.029674695656590755,1.05296006427023,-0.18043524975678255,0.3276571
0.17484068005229594,0.375319885951597,-0.24545995407297713,-0.05874901495436598,1.05296006427023,0.019602028408684396,-0.002227543
0.14206877098532492,0.2049019508039081,0.002435472984366602,-0.22362818517217264,1.617445182726499,-0.21794223941280733,0.1785059
0.5947014578204785,1.0554108948117427,1.0878154509111149,-0.054143136236433714,1.617445182726499,-0.3579683341286342,0.6728672
0.35826437777927833,0.9345225538898397,0.41112793380863605,-0.059460784622480646,1.617445182726499,-0.3704706640139756,0.7043613
-0.2515067474437686,0.157103634187838,0.2034317651930237,-0.017601723319494965,1.617445182726499,-0.805551744023866,0.6793438
-0.564741592134755,-0.733864514829662,0.09623374268173991,0.029214829018575122,1.617445182726499,-0.7005321729869958,0.8492564
0.11151118009855468,-0.5679253195853687,-0.1650614371895143,0.09753015895183859,1.617445182726499,-0.4429841773489576,0.2726817
0.012049217604360781,-0.32276135546168355,-0.8417489542919931,-0.02262567572865886,1.617445182726499,-0.16293198791730393,0.40706712
-0.8610173646456155,-0.8154603813049688,-1.0561449993145609,-0.133674192275416,0.3271934833978836,-0.467988837119641,0.52776384
-0.31423707894874997,-0.5134277113490935,-0.6340527856763809,-0.008129606088031245,0.3271934833978836,-0.47048930309670906,0.44900656
-0.8004753005187151,-0.9122990180397312,0.4647269450642779,0.06728327112566648,0.3271934833978836,-0.6130158637896043,0.41541266
-0.7131530118124455,-0.8830178445536663,0.08953386627478467,0.0416003808023324,0.3271934833978836,-0.7080335709182008,0.54571104
-0.17786112985050367,-0.3925017339574141,0.324029540518218,0.028072748326858694,0.3271934833978836,-0.6580242513768341,0.5202571
0.6563116048342996,0.7300436135944789,-0.024364032643454343,0.041471994306690484,0.3271934833978836,-0.410478119647069,0.565542
-0.4028619077610201,-0.26822611075563196,-0.9355472239893665,-0.0715892469322205,0.3271934833978836,-0.13042593021541582,0.23196554
-0.7598621000136213,-0.605411243482696,-0.439756369874679,-0.19926196851531836,0.8916786018541529,-0.10542127044473244,0.3650576
0.9180179629319082,1.1990316634786111,0.7863210125981293,-0.0007785561378949137,0.8916786018541529,-0.5079962927527338,0.48874152
0.7248252144099228,0.9268447140554471,0.5183259563199198,0.013065559071289017,0.8916786018541529,-0.3154604125184722,0.33759093
-0.2673456351327341,-0.09671671798442666,0.21683151800693418,-0.051299011402822656,0.8916786018541529,-0.8080522100009343,0.6962023
-0.670559950346231,-0.7415423546640543,-0.071263167492141,-0.052982488557672805,0.8916786018541529,-0.858061529542301,0.7105194
-0.9744946586803743,-0.9692053603416981,-0.5938535272346495,0.03332499028127244,0.8916786018541529,-0.49549396286739245,0.28241098
-1.0084388538427458,-1.0618663489312763,-0.7010515497459332,0.024643235930128227,0.8916786018541529,-0.12542499826127915,0.30692065
-1.0077094313833854,-1.009363473593152,-0.6139531564555152,-0.18368637627000478,1.1336007954782683,-0.2054399095274659,0.7973529
-0.7631184502786225,-0.8231005846695848,-0.31915859454948475,0.030431599635447074,1.1336007954782683,-0.36797019803690756,0.53932977
-0.19427313518610914,-0.10748074834048643,-0.6809519205250675,-0.17208380276944713,1.1336007954782683,-0.5605060782711692,0.25656426
0.27346901687864966,-0.5620163938304688,0.8198203946329055,0.00728162612424206,1.1336007954782683,-0.6855293771245861,0.6501303
1.808225972976851,0.008703033859362455,1.2151131026432644,0.025348675943568738,1.1336007954782683,-0.5630065442482375,0.6554674
1.5813495373136932,0.5339576060592626,0.2637306528556208,0.0005219769091659053,1.1336007954782683,-0.4579869732113671,0.6325503
1.0541334040089547,0.5226666651263324,-0.5134550103511866,-0.029289008698442427,1.1336007954782683,0.08961507576659783,-0.24389458
0.6559208428024994,0.1379843075414099,-0.5335546395720523,-0.2210796552118472,0.8916786018541529,-0.03040729113268234,0.1613009
0.12047265602783758,-0.10010400026430562,-0.1248621787477829,-0.02182602935481721,0.8916786018541529,-0.4654883711425724,0.41166234
0.03625041277384887,0.10712240232473501,0.4915264506920989,0.0010837337615017821,0.8916786018541529,-0.3929748578075909,0.588935
-0.2474428223130473,-0.3101155016168021,0.056034484240008495,0.004074706583554454,0.8916786018541529,-0.38047252792224895,0.47044837
-0.09384729301347511,-0.2192610635764926,-0.8551487071059036,-0.011591716206334196,0.8916786018541529,0.23964303439069803,-0.4675126
-0.46290900664764045,-0.43427821540925493,-0.8417489542919931,-0.19551428547696412,0.5691156770219991,-0.09041847458232187,0.712291
-0.20302620469843224,-0.19065734654640354,-0.5067551339442313,-0.013827666719998268,0.5691156770219991,-0.47549023505084576,0.44057822
-0.1885940603239473,-0.1153844069935374,-0.37945748221208186,0.017432915302248348,0.5691156770219991,-0.3354641403350194,0.2795453
-0.12508220475536586,-0.011432477471029243,-0.8551487071059036,-0.14614297901813889,0.5691156770219991,-0.06541381481163851,0.08943486
-1.2303777203338546e-05,0.16022746117928213,-0.10476254952691719,0.020594577812015354,0.5691156770219991,-0.24544736516055876,0.1755209
-0.16116256569157805,-0.10744311187071008,-0.526854763165097,0.03304310965978079,0.5691156770219991,-0.2054399095274659,0.026382925
-0.13683111651148966,-0.0617148010923439,-0.9623467296171875,-0.03159437442503379,0.5691156770219991,0.07961321185832448,-0.045704126
-1.012424626567107,-0.9598715158371427,-0.7948498194433066,-0.23932520129298654,0.0852712897737683,-0.30795901458726743,0.74327326
-0.9050432202284306,-0.9928786998310744,-0.553654268792918,-0.024107553382135466,0.0852712897737683,-0.5405023504546222,0.5451789
-0.6088716509260501,-0.6707481550145837,-0.5670540216068285,0.021782443005875146,0.0852712897737683,-0.3379646063120875,0.52456474
-0.19427313518610914,-0.12803026083841887,-0.9288473475824113,-0.15306656628927715,0.0852712897737683,-0.29295621872485744,0.2768178
-0.20794980629911392,-0.04067601448731778,-0.7144513025598437,-0.020326745150986248,0.0852712897737683,-0.6055144658583993,0.23253417
-0.6874929717242367,-0.7642747824090199,-0.5201548867581418,0.03670755773916942,0.0852712897737683,-0.3529674021744975,0.46652198
-0.4575685922130387,-0.5384183272806451,-0.8953479655476351,-0.06506316197462245,0.0852712897737683,-0.06791428078870712,0.124471664
0.08082333520118415,0.1834115265615649,-0.6072532800485599,-0.22601847376564282,0.3271934833978836,-0.15543058998609918,0.2654469
0.13764013462492336,0.20787523191624632,-0.6139531564555152,-0.04211637037845946,0.3271934833978836,-0.08041661067404908,0.16492772
0.05758601971013636,0.139979040439561,-0.694351673338978,-0.018650230616277613,0.3271934833978836,-0.5630065442482375,0.05320835
0.14329315868496545,0.3088915167961926,-0.7680503138154856,-0.012654465226133834,0.3271934833978836,-0.42047998355534233,-0.06422591
0.0977824073813098,0.04193603667195296,-0.6206530328624704,-0.0034190770794853787,0.3271934833978836,-0.4329823134406843,0.40577936
0.18010294208053768,0.09564327904292268,-0.9087477183615456,0.02994178985790791,0.3271934833978836,-0.07791614469698047,-0.083719015
0.12206175495715829,-0.029610892373046305,-0.8819482127337246,-0.0017768481742621146,0.3271934833978836,0.6547203865840414,-0.08021498
0.701327390897675,0.7130319292555312,-0.42635661706076855,-0.21886596398378735,0.3271934833978836,-0.08791800860525381,0.512578
0.5481747252341429,0.5027193361448231,-0.5335546395720523,0.017485767918777817,0.3271934833978836,-0.19043711366505534,0.09591961
0.1594186051972509,0.37050241782021354,-0.5335546395720523,-0.0696352825342923,0.3271934833978836,-0.8255554718404127,0.39302778
-0.14787665661037358,0.006482482142552998,-0.8015496958502618,-0.02564618693919105,0.3271934833978836,-0.07541567871991241,0.061302185
-0.14798085981885356,-0.03849309924028453,-0.33255834736339523,-0.03224527391403155,0.3271934833978836,-0.3604688001057028,0.5894594
0.3174167200551045,0.38623446218676255,-1.0561449993145609,0.06133951439809563,0.3271934833978836,-0.222943171366944,0.17535496
0.6499291583148973,0.8943644406383854,-1.2504414151162626,-0.01442835094858059,0.3271934833978836,0.09711647369780312,-0.08633876
-0.6847836883037558,-0.7508385626988334,-1.1365435161980235,-0.315226516859044,-0.3985730974744626,-0.5305004865463492,0.57574654
-0.7795304556142281,-0.889340771476107,-0.7345509317807094,-0.11008726160320129,-0.3985730974744626,-0.7905489481614559,0.6308665
-0.39007096392009577,-0.6154225444432271,-0.9556468532102322,-0.07205943478026947,-0.3985730974744626,-0.28795528677072074,0.10093403
-0.44610623928023485,-0.535896683805624,-0.8886480891406798,-0.059300960841956754,-0.3985730974744626,-0.3229618104496775,0.14467573
-0.3014982367120657,-0.41813216987516505,-0.9556468532102322,-0.07766487146550384,-0.3985730974744626,-0.34046507228915557,0.01068783
-1.0685120035314861,-1.0211060521633992,-0.10476254952691719,-0.0195582195792928,-0.3985730974744626,0.004599232546274375,-0.19917107
-0.8256664261687636,-0.9068793663919248,-1.0695447521284713,-0.03551253616261329,-0.3985730974744626,0.027103426339889127,0.24561834
-0.5534615948167911,-0.6681888750697863,-0.9355472239893665,-0.22029087474519626,-0.3179323662664241,-0.13292639619248386,0.44555426
-0.7703084716637448,-0.8007445216223835,-0.9154475947685008,-0.12756639199753855,-0.3179323662664241,-0.6730270472392443,0.61380005
-0.428990862287389,-0.551967456400161,-0.8953479655476351,-0.10940534680629992,-0.3179323662664241,-0.5079962927527338,0.22509336
0.03867313737100978,0.011375223213489395,-0.7881499430363513,-0.07219140808022673,-0.3179323662664241,-0.6130158637896043,-0.16142702
-0.22879044799512094,-0.29061981027260975,-0.694351673338978,-0.0632566785306032,-0.3179323662664241,-0.3029580826331308,0.31264734
-0.36105037035840576,-0.43548258244210064,-1.1298436397910683,-0.008459908567780481,-0.3179323662664241,-0.08041661067404908,-0.32727766
-0.27758360036589763,-0.42471855208604087,-1.1700428982327997,-0.05039028398009552,-0.3179323662664241,0.21463837462001467,-0.38721466
-0.2829761164047393,-0.30277639001039763,-0.9690466060241427,-0.23114644349995267,-0.3179323662664241,-0.13792732814662054,0.17555094
-0.25359081161336927,-0.2498595135047328,-1.1097440105702026,-0.09260348946210296,-0.3179323662664241,-0.2629506270000374,-0.06325388
-0.15170612452201485,-0.052493865997117764,-0.7747501902224408,-0.06994933890037767,-0.3179323662664241,-0.0029021653849303584,0.06429672
0.0794686934909437,0.2562757320487393,-0.5469543923859628,-0.06859194445549349,-0.3179323662664241,-0.26545109297710545,0.1365714
-0.12742677694616675,-0.10014163673408197,-0.7546505610015751,-0.04727419498398269,-0.3179323662664241,-0.03790868906388707,0.0515275
0.3058241131117004,0.2564639143976213,-0.8484488306989484,0.008912567145296514,-0.3179323662664241,-0.0329077571097504,-0.39478636
0.30079630830253873,0.2723841411130526,-0.7747501902224408,-0.058619257033544564,-0.3179323662664241,0.1796318509410574,-0.37948084
-0.032028739582694005,-0.21180904256075886,-1.1365435161980235,-0.23368336909337545,-0.3985730974744626,0.20463651071174077,-0.067584515
0.05044809992925373,-0.1396599299993367,-0.975746482431098,-0.0567395605837939,-0.3985730974744626,0.049607620133504435,-0.47173643
0.33854392057443183,0.24253842058034117,-0.9556468532102322,-0.06639618724901057,-0.3985730974744626,0.1071183376060759,-0.081832886
0.21881443403087092,0.050517151780979756,-0.9355472239893665,-0.05874521716156126,-0.3985730974744626,-0.16543245389437197,-0.1521759
0.5290534364780562,0.4601901252974537,-0.6876517969320227,-0.06049357327682221,-0.3985730974744626,-0.07791614469698047,-0.16229868
0.5464553722942223,0.5396030765257275,-0.9690466060241427,0.009561673232136416,-0.3985730974744626,0.13212299737675928,-0.067658424
0.06274407852989794,0.17580895966672522,-1.1968424038606207,-0.100057712783429,-0.3985730974744626,0.09961693967487117,-0.2954731
-0.2207668009421582,-0.2137661389891335,-1.176742774639755,-0.25556350838268976,-0.47921382868250106,-0.2979571506789941,0.04673624
-0.6262214851379759,-0.7130139105735183,-0.9690466060241427,-0.08237012576182108,-0.47921382868250106,0.1171202015143498,0.20793676
-0.3331760120899963,-0.35719872530711994,-0.8283492014780827,-0.07886465750899999,-0.47921382868250106,0.1296225313996912,0.15509462
0.2976962628502577,0.19180445932170942,-1.1633430218258445,-0.04041654161570068,-0.47921382868250106,0.6847259783088614,-0.3306136
0.1665044233738931,0.17407768205700933,-1.0896443813493368,-0.08652280120508019,-0.47921382868250106,0.13462346335382788,-0.25998735
0.6408634791771343,0.7738901008840233,-0.7479506845946199,-0.04438354718851632,-0.47921382868250106,0.27464955806965474,-0.24109507
-0.13073522881540775,-0.17274238693282146,-1.176742774639755,-0.12424047494897576,-0.47921382868250106,0.23964303439069803,-0.13546705
-0.15514483040185598,-0.10458274016770115,-1.1566431454188892,-0.26477600427826625,-0.47921382868250106,-0.18043524975678255,0.014819624
-0.09517588392159562,-0.03284762877381962,-0.9288473475824113,-0.09221505965359583,-0.47921382868250106,-0.0954194065364591,-0.15633917
-0.3864759532275346,-0.45042426094334465,-0.4933553811303209,-0.06599678603906821,-0.47921382868250106,-0.09791987251352716,0.0078077335
-0.19036551486810785,-0.1516283273882425,-0.9824463588380532,-0.039058514205349316,-0.47921382868250106,-0.15293012400903058,-0.37760925
-0.3719135548424497,-0.17063474462534114,-0.9154475947685008,-0.026558184683499755,-0.47921382868250106,-0.05791241688043377,-0.21179676
-0.31165804953886916,-0.3552039924089688,-1.203542280267576,-0.017273952701615546,-0.47921382868250106,0.009600164500411049,-0.59278154
-0.6871022096924366,-0.7725924422296117,-1.203542280267576,-0.08925373071426745,-0.47921382868250106,0.24964489829897138,0.12899351
-0.5518985466895908,-0.5582527468528253,-1.2169420330814864,-0.24305727118314432,-0.5598545598905394,-0.06541381481163851,0.13361168
0.0925982977594281,0.16692675279948713,-1.1298436397910683,-0.08495114794947434,-0.5598545598905394,-0.2779534228624474,-0.22932673
